Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
215,0.10855336166895468,0.06324978985271344,0.0478469371103947,0.1600345961365003,0.11175636900256138,0.0483356311867017,0.11971594852289824
216,0.16118732835649296,0.1382134718681313,0.16547358454513053,0.1600345961365003,0.10311277139307953,0.15115451840785604,0.18274772871975548
217,0.13799498157729556,0.26141829658992116,0.1002706527893438,0.15795335602515095,0.1841049318334043,0.0718478420892843,0.13453669292329243
218,0.10676723962472211,0.20810243076130566,0.49087166137855553,0.13755364908958442,0.16547672366281593,0.551516928910275,0.01207304073678867
219,0.06221968507592819,0.06599086282623644,0.14043213130452536,0.22841289353074148,0.05879827719151748,0.1393285503490231,0.3242772711125417
220,0.1177808624673448,0.11730177340162834,0.07562156961041759,0.132953552980958,0.051572250318210354,0.06450343754463403,0.03522667025916003
221,0.384107346228339,0.24581438527585253,0.16734250022270641,0.15652504678652812,0.2379480886270116,0.17938844521777325,0.2166353297571656
222,0.1177808624673448,0.07244378917370044,0.02840725872370647,0.132953552980958,0.050642156487280585,0.02305887600544598,0.10793837560320829
223,1.8546591134169235,0.843541389651167,0.5475494276941341,2.0517298363098853,1.1474963634349233,0.5677938322601556,1.9476012201801012
224,0.11124604547409794,0.1826820843994074,0.06533295734119861,0.16878998300711803,0.12123894476935583,0.05012842807143934,0.05140149406795037
225,0.5597139881488596,0.5700910776392617,0.4137901860441042,2.0834957954202493,0.4061352026501858,0.3741427541845712,4.283508887041814
226,0.12077092798719789,0.08945618320269705,0.004022459357357572,0.132953552980958,0.055670924328770674,0.002629485829788384,0.2287513309484151
227,0.09990228051447284,0.19002905317184976,0.0007932669605254437,0.13005584031029102,0.1195507335490341,0.004496944897018754,0.210962647033967
228,0.06243200146572672,0.27593686474315965,0.18914950927103585,1.481009826645255,0.09142870177055588,0.1761279300068562,0.2576310404379909
229,0.10365422477904765,0.027351435588575616,0.00042466542222738436,0.1375536490895787,0.045914782052235,0.000550401779260029,0.14494537442107214
230,0.25025295862433894,0.21077857736879252,0.25407579203356895,0.1369062842650485,0.15914607306361367,0.4155779968827949,0.12807396858488124
231,0.17514641264280065,0.23936678743283604,0.22794213595997648,1.9653294039955032,0.09942685115621108,0.22404246517508689,0.029155272283619353
232,0.09990228051447284,0.028025872341417915,0.0013750499332975613,0.13005584031029102,0.08924850187451515,0.0027522681683104966,0.08280928584319022
233,1.4577537531005802,0.5019868147417547,0.3614267295663183,2.1040741586616822,1.5475399621237647,0.3643596203550579,0.40146171214267184
234,0.10365422477904765,0.025022256531379815,0.0018317419866518496,0.1375536490895787,0.04131552903942216,0.0018815207964265489,0.074973297012737
235,0.07156329652587148,0.0292899318950116,0.007147468385564119,0.15934682934365121,0.0631610131858634,0.00544863945019957,0.017487488883959238
236,0.35804168094026734,1.1964615350227106,2.2061779651327384,0.14080508466371897,0.8070418316657937,2.3015266545777013,0.10254254288097145
237,0.26495369153200593,0.672924910802869,0.8352963227451861,0.13005584031029102,0.3526744323560285,0.7715163694986181,0.058868374663134174
238,0.10365422477904765,0.06358805637061542,0.02431513281239014,0.1375536490895787,0.045185201395402844,0.02394121373500728,0.10989072154537433
239,0.5553658127312038,0.37629097100095243,0.4203685355784496,0.132953552980958,0.547773531816506,0.4146619443932885,0.41845065054068
240,0.10146886751736399,0.026198219232646782,0.006458591857448747,0.13690628426269236,0.08588816896908308,0.010813594911085933,0.057615976952181985
241,0.14735508565990318,0.20374257141602067,0.05187310234503423,0.1375536490895787,0.26148051286070717,0.04947216684485108,0.0033975102920399056
242,0.09990228051447284,0.0833838936144214,0.048534387470916096,0.13005584031029102,0.08924850187451515,0.044585509600447534,0.13764618314173174
243,0.13116188865002185,0.09834864748235775,0.21616648555959642,0.1375536490895787,0.06261551399423704,0.1828099264361154,0.048650167239969774
244,0.13778137232294935,0.08683165583331814,0.03745929704749635,0.16003459613658147,0.1311353421941611,0.049065896047058966,0.07977001615983119
245,0.2548767275202214,0.1538299244934474,0.12222414110291395,0.1600345961365003,0.12108166832804583,0.20035252353147856,0.29008116507364534
246,0.10569400250152435,0.05213819013523953,0.006128255125525693,0.1600345961365003,0.09510632341766337,0.0067203031069733325,0.12680977837270221
247,0.10146886751736399,0.03413406989630266,0.019131389848614375,0.13690628426269236,0.08357765667396377,0.01836545727116616,0.017680305080747527
248,0.1653875389881678,0.15123904444746333,0.161958137441893,0.1375536490895787,0.09549131684572729,0.13546207686077416,0.030540054723949203
249,0.460434373462993,0.0665418039381598,0.11138261831759447,0.15190208379489326,0.06478578608789796,0.159379036976811,0.846164625707934
250,0.4025221241325454,0.1604134055458999,0.12854688645296697,0.1600345961365003,0.1311353421941611,0.18659172954596787,0.21755680861009777
251,0.13075348506805923,0.14932443336499437,0.08110146197726897,0.1561400480153053,0.11746699474663959,0.07866815892311066,0.05764217643026872
252,0.10146886751736399,0.04017981644328232,0.0010475508102930878,0.13690628426269236,0.08357765667396377,0.0011076189339630392,0.0657440705465282
253,0.10569400250152435,0.03280867246391182,0.001420095567354888,0.1600345961365003,0.08083743955731634,0.0018437429546809072,0.02988321038699948
254,0.09990228051447284,0.04265326140514361,0.041915691661926185,0.13005584031029102,0.09414984289614971,0.029702906330411255,0.06823896231661093
255,0.10569400250152435,0.10071250706312179,0.06532671372204467,0.1600345961365003,0.09510632341766337,0.07171589172098494,0.11129172776343808
256,1.1731185016920707,0.6005080052374334,0.8715880906302395,2.0834957954466455,1.6864554708875654,0.9904701841939563,1.9022790072428313
257,0.06456941038159261,0.055862294534911976,0.14621422446097593,0.15934682934365121,0.32032449420289827,0.15722837763523517,0.11383473959258716
258,0.31419440401753307,0.18102867496447936,0.19118531197283384,2.0517287906638155,0.11186062239210254,0.16390728413010108,0.5672458500200382
259,0.12073867216634389,0.12497597322717185,0.11871872190361735,0.1600345961365003,0.0876946256468417,0.11606251938943735,0.09758963488418221
260,0.16069781285332665,0.05991169184306678,0.03624449102936145,0.1375536490895787,0.0416560332180622,0.045856285807426754,0.11450116838251237
261,2.3039797069097174,1.8847831025782087,1.6858819344698257,1.9340563394944337,1.48567996785868,1.7182655905279052,2.054700005779692
262,1.5683723572217143,1.343636644423162,1.273703167736003,1.9340563396405983,1.6660543514767445,1.4696985145249033,1.9749796116995892
263,0.12616508324977554,0.3583141523041189,0.4278856814004514,0.1369063344285664,0.13945028202716975,0.4345692608066509,0.05609618895373625
264,0.36204225742185053,0.6445106529878217,0.594509725238823,0.1329535529950847,0.6276836421971875,0.6022667483036904,0.3361935688033217
265,0.17514641264280065,0.3178789970530684,0.8417242157323972,0.1375536490895787,0.16016185745080805,0.7854242644122823,0.1357449844544465
266,0.32348867594943403,0.39284737491415683,0.5696820595110911,0.1329535529809589,0.37601405426589135,0.5811257812859818,0.09111693133296797
267,0.11028159325658608,0.33225029195273265,0.15416242965692406,2.0343047535010195,0.146366989295301,0.14570955929078622,0.058618338998008904
268,0.15613094224985297,0.4748839297783542,0.5802744596011253,0.13755364908958329,0.42343555163979335,0.6423874034846278,0.03950785352639613
269,2.2995887054620185,2.795870248954766,3.121235773323081,1.911315658998407,2.3999361255903002,3.0431210234078057,2.3579168851044345
270,0.498141218387154,1.0330035557734223,1.145157970705118,0.13755374740611215,0.936994386162121,1.1098704823751062,0.01473519366099393
271,2.025705828174327,1.590138867740937,1.051224188867458,0.1564779514450405,1.4641794732876523,1.0584966873375785,2.4930496592336913
272,1.265579060121869,1.1558917109438511,0.9753967992074053,0.13755365004405823,2.1990594461302955,0.8244003525885658,1.8569658068594725
273,0.06631809331199255,0.04351032452138895,0.0013156561565014846,0.15090528569092718,0.05444020921419049,0.0015430231071719978,0.017293831063650893
274,0.12077092798719789,0.0550088868039731,0.0049152120551926755,0.132953552980958,0.04508020126981038,0.003274896799530563,0.18885664284160425
275,0.10146886751736399,0.031471503861968696,0.0037240122533653873,0.13690628426269236,0.08357765667396377,0.004216140725654607,0.04015442137882724
276,0.27368256635209387,0.434658906957875,0.062062645628838876,0.15006098672644586,0.13426867593442077,0.05929974340196233,0.16018810094440353
277,0.7404562089153336,0.8229285407767394,0.6911291539023787,1.965606858670966,1.2304974883890285,0.5899501865372581,0.838513325437169
278,0.12616508324977554,0.05112526491802206,0.04770936666519577,0.13690628426269236,0.12204538415215532,0.05594104492666551,0.1263291207425099
279,0.3117839991689601,0.5342944344965955,0.430029418500588,2.0834957954466455,0.8786682726187206,0.43280963435845093,1.322119208161611
280,1.0119062948012134,1.4994207346804393,1.3916516169717739,1.9656068586739393,1.7527855822510858,1.4212295730069873,1.0527342811149223
281,0.09990228051447284,0.09148798907441852,0.012713790846544592,0.13005584031029102,0.10473262309620972,0.027388561488663987,0.2078612816707394
282,0.8419230453597167,0.5614315604385798,0.6451857648869255,2.055217490932287,1.5204778021413217,0.62090540810643,0.47531983498499164
283,0.09990228051447284,0.24065517390786192,0.29241084023874847,0.13005584188309222,0.139935463561553,0.21649709770090214,0.05383095300104805
284,0.13299297933650395,0.4516357516341635,0.36626553758025915,1.862307800351936,0.1907182232337182,0.3273729987406719,0.24954997172645232
285,1.5986245034650282,0.6802112263982011,0.24619163828326962,0.15615003058617505,1.22388226671789,0.20856581278443156,1.2754744627644743
286,0.6662308610154338,0.26220960964457746,0.22085650635167606,0.18637655582992213,0.16616369555734686,0.13479307512475733,0.06269192788071573
287,0.316208924669397,0.6696928650524764,1.4363853643005382,0.13295355375723533,0.5347567819671657,1.5331696219459972,0.020466090062033652
288,0.8779032313972934,1.2626881722011003,2.5065755843271407,0.13367257684795184,1.0007755725215248,2.5708994299609405,0.8735935239299009
289,0.1273037463087286,0.12760286481063418,0.3157702509694464,0.16004433125544068,0.19410122232645108,0.3760130641697817,0.2820538942819174
290,0.26329563742969975,0.9115958206128617,0.7591789281410751,0.13771226407026163,0.20641390241471308,0.8606591074420771,0.3218281677243981
291,0.10365422477904765,0.040870840892783575,0.02660735829592056,0.1375536490895787,0.041503625218067025,0.03549557027216981,0.03423271056970452
292,0.16542831361201005,0.29407134193950213,0.528958753576514,0.1600345961365003,0.35241213243530034,0.49406983962389883,0.6993275547651351
293,0.1177808624673448,0.0478793679048471,0.015505290121530398,0.132953552980958,0.043213832366790654,0.011578152061264765,0.06764656108995837
294,0.39216430515385164,0.3108123634355165,0.2502272961618161,0.9395989758925548,0.28957658538903797,0.2403136084568077,0.17809144982704303
295,0.10676723962472211,0.038895209564751544,0.03744008743516138,0.1375536490895787,0.04706897090714992,0.03452649008689687,0.07681790713801125
296,0.37849949965882373,0.5597871575327731,0.6490246378165883,0.13296007833138992,0.4216589481893943,0.6930930150598155,0.09328138443657087
297,0.13682068518610102,0.2714286974006033,0.07496425501923992,0.132953552980958,0.08818854137236713,0.07086903263786352,0.11003596450884247
298,1.941764462819436,1.9397923015273633,1.7645812459602097,2.0834957954466455,2.304757492927333,1.846491078408966,3.2156410215867792
299,0.10146886751736399,0.09748940219588498,0.0002861582865064611,0.13690628426269236,0.09319218831736022,0.00047806146147192415,0.08424660736227355
300,0.11533303332965404,0.08157875815176169,0.04713426412637181,0.13005584031029102,0.1134003668123212,0.045052182744991114,0.19184284430188703
301,0.13420242271133068,0.298048389693501,0.3607721834315177,0.1600345961365003,0.20961249119412975,0.3028980634608357,0.1598850942151864
302,0.11449310810050908,0.0636102789295945,0.24529314028234384,0.16003459732950684,0.08083743955731634,0.27342926696941233,0.02405991367116167
303,0.1177808624673448,0.05035214751230314,0.028545133119693176,0.132953552980958,0.04538454190291315,0.016152766023549186,0.03545862683381185
304,0.20218622320606452,0.6283544365540471,0.6084903308335942,0.7255664313691778,0.5658440419027546,0.6377714540854111,0.405297135190891
305,0.8937775292351781,0.28886805535008353,0.3385781240777037,0.1600345961365003,0.1536247243212978,0.3773514269754309,0.08421573430000387
306,0.15315637027776274,0.14459909294726905,0.2910167542171464,0.13005584031029102,0.13280433122346433,0.285501580858221,0.04918743450871524
307,0.1334591294300975,0.07145018349153075,0.05315831932090719,0.132953552980958,0.04444675355352133,0.04824966114832128,0.12991948035843498
308,0.1437819995548084,0.2114599822906481,0.23959697480652334,1.9152877986949801,0.08522801445708303,0.17336498792683316,1.3846173761987086
309,0.6035186606343712,0.5996494354065737,0.33901996892974673,0.13755364909328432,0.9293396713055428,0.3092542754167368,0.06536098466715146
310,0.1177808624673448,0.02790489226595809,0.004140856999995084,0.132953552980958,0.043277760773450816,0.002762040186372456,0.12037705956288042
311,0.17085042491909497,0.06110103375027667,0.03157683321105109,0.1561400480153053,0.10547750836361908,0.0442037702608528,0.22950555876781956
312,0.12696646174134799,0.21348224221002682,0.11477453649841834,0.132953552980958,0.0654583227638541,0.09533279570977758,0.02271754139417754
313,0.10569400250152435,0.025858612213400516,0.007341597217625361,0.1600345961365003,0.0876946256468417,0.007473870431111714,0.020870992470671836
314,0.09990228051447284,0.03628409962651169,0.014179073009803896,0.13005584031029102,0.09414984289614971,0.010884270056667238,0.1643255230959668
315,0.1402611184508259,0.10935187660445178,0.09847163611990808,0.132953552980958,0.07950294799061786,0.07300480819120524,0.2693437743617581
316,0.47080930224380185,0.4444905760789678,0.3597421977994255,0.13690628427097193,0.2795383002137954,0.33802902903902576,0.0886329429339382
317,0.14053510743655181,0.045471384130125185,0.00877485480593992,0.13690628426269477,0.08588816896908308,0.009848539911053318,0.14833758449753043
318,0.5757481128251374,0.43799144678418683,0.5245030451455596,0.1375536490895787,0.7911388159435294,0.5698076741925248,0.19892935221444383
319,0.09990228051447284,0.05618903650234524,0.03291092498390551,0.13005584031029102,0.09166789758202432,0.0476532671852785,0.09407821919499681
