Row,z_1,z_2
682,1.0239158751814263,-1.2742727149154247
683,1.3230678740119968,0.5572642171296546
684,-0.8188923592510791,-1.3342199902030423
685,-1.88692470389854,1.9543896888294743
686,-2.73696223226267,1.0324225234702733
687,0.570309934680243,-1.1069457512825855
688,-0.1317710533513186,1.1171574018429773
689,-1.299295549734138,1.356323521920849
690,0.543911624910531,1.1726823460491909
691,-0.006897042729539533,1.4753264512036248
692,1.031644637649875,-1.2932333237082911
693,0.9584175508143381,-1.2873063738100279
694,0.9510339568565433,-1.1672831212323505
695,-1.0782333006266693,0.8249292246266857
696,0.8611385857962303,0.738879440620388
697,-0.5147075489100467,0.9990897960587123
698,1.009781341407169,-1.2837221854727883
699,-2.7925490543847524,1.0589186061423832
700,1.022151564186749,-1.2822178021179436
701,0.4269767303496412,1.3102251789168398
702,0.23943522191574226,-0.9788884167648506
703,0.9972435171245501,-1.2518756284186208
704,1.0041528586922526,-1.296550747784588
705,1.0128154239862197,-1.271973924395448
706,1.0173283151504149,-1.2917028889813682
707,-1.0746401835168853,1.218920019632066
708,0.16147714799315058,-0.9746589730380021
709,1.026992554363291,-1.2795881772816744
710,1.017187223614438,-1.2821368361610235
711,0.5635872680293622,-1.1167089042069258
712,0.8930739371783866,0.6853364878040038
713,0.8775389626898025,0.7352718897817477
714,1.256541954240341,-0.5825572164775878
715,1.016363998332921,-1.2960241293418369
716,1.0237696801415286,-1.2808808308844484
717,-1.7163912835214912,2.0684020279489563
718,1.020693673832317,-1.2725352685673859
719,-0.39299957319846024,0.7113948236189336
720,-0.49106252405526374,-1.291424507202991
721,0.550402419124597,0.8566971922104097
722,1.025248873454812,-1.2822261641309918
723,1.0136100844637381,-1.28435108299839
724,1.0199616998051422,-1.2811921669626456
725,-1.351153476314945,1.2740199399750873
726,1.0985674933158593,0.9547980700344563
727,-1.4502623578234153,0.7604771895903212
728,1.0123150797886027,-1.289423170126792
729,-2.0774570936045595,2.2192709207666366
730,0.398355446751427,1.4623064541100623
731,-2.822100057746928,0.9818643157739755
732,1.005071205272935,-1.2818984328454857
733,1.028615517453479,-1.2839169551609015
734,-1.3907475316259066,1.1419517317683157
735,-0.3309539840773234,0.5381800334500757
736,1.0177668221398073,-1.2903622757445083
737,0.6423075587505475,1.3695186763582206
738,1.0146902269413427,-1.267004555226782
739,-1.0051084373426493,-1.363160290388
740,1.0154669331975432,-1.2872869530196718
741,1.189491793897817,1.0131833102404646
742,0.10378851315151168,-0.7235558606932239
743,1.0050364953119244,-1.2691790162682404
744,-1.4886017979675816,-0.887991931647848
745,0.10932103407020666,1.7174871837638273
746,1.0066905915609554,-1.2828788035080914
747,0.5633699231163767,-1.0947884129365477
748,0.010811176578149229,-0.887018699030798
749,1.0168288147097322,-1.288133600523071
750,-1.1609718960433033,1.2925143829729517
751,0.9552156418164399,-1.2852017258324908
752,-0.3230042370146952,1.909963256392459
753,0.17901267679115548,1.4043873579892925
754,0.23661596682826352,-0.9829141334449487
755,0.566512178205069,-1.1050851609061447
756,1.023008707547272,-1.2746610780521686
757,0.5060587177228517,1.8678723172171567
758,1.0244263348665532,-1.2735855698201959
759,0.5604274304123935,0.8647195971369455
760,0.6429862770160136,1.3652834990469633
761,-0.8158270646539001,-1.3292941483147063
762,-0.511035449003529,0.5034714112672459
763,0.5478243495836405,-1.1039748474209188
764,-1.9165173426145774,1.7491388117004203
765,-2.7890149021019863,1.0389576024468112
766,0.24395070923353382,-0.9888229775714745
767,0.9943188605505147,-1.2839232156636813
768,-2.2180247188785915,-0.6921993079459683
769,-0.07482862036156049,2.1919117657533413
770,-0.07293823247039935,0.11629733880293726
771,-0.06290889860259255,2.0790352202534215
772,0.5516567507226541,-1.091751957906277
773,-2.6868960603928236,0.9204434114929191
774,1.0068047587392255,-1.2838586076261942
775,0.9609986617203947,1.2502457800506408
776,0.9500871345400367,1.2431033095297128
777,-1.1367180622060413,-1.0829451860204296
778,0.9057164322977297,-0.9983585400770744
779,0.4237207495592174,-0.8110316735581903
780,-1.1094939838759672,1.3603045434767458
781,1.0156261798300636,-1.2852630865966947
782,1.0306761134810436,-1.2851791853755368
783,1.011360478256693,-1.288646512177424
784,0.2697350981705201,-0.03534883495458645
785,1.0181563963520757,-1.2701199777192425
786,-1.8244970846221318,-1.0576881644855383
787,-1.693853506255381,-0.9871226573913835
788,1.3362039389303868,0.5523108299128638
789,1.0279477930161196,-1.2824152163538312
790,0.9986986952350271,-1.2806568990261225
791,0.5029671685237073,-0.9301184115920356
792,0.225175030286273,1.3019021351882534
793,1.013296226720897,-1.285074550904134
794,0.569424421425676,-1.102652991208014
795,0.5675047011301451,-1.1202380710217599
796,0.5642032231447275,-1.1128075597850253
797,-1.452009813856871,0.7738468716199907
798,1.0160352961907997,-1.2608976692875795
799,0.564533241865945,-1.0978224788230802
800,1.0207009159329186,-1.2781932702725216
801,-0.07474892252364689,1.7841719476818285
802,1.0289661778324994,-1.2898552895013313
803,-1.0296672837386938,0.9165927496047636
804,-0.6301157383065398,-0.4086671092336726
805,1.02103794717686,-1.2711152725555461
806,1.003800253961665,-1.2856680510448484
807,1.416428974937558,1.0402967259020512
808,-1.1467620412818464,1.0501508222537104
809,-1.5160389843594222,-0.8234173099431445
810,1.0190542533394604,-1.2830333338023232
811,1.012618411785419,-1.2802017055238162
812,-1.1595265527264846,1.3054478724906688
813,1.0168948054197366,-1.2870786001981407
814,0.5579137184091089,-1.1132864638201316
815,-1.5977223281941655,1.6413518937722933
816,0.6404183257603382,1.3756642260029517
817,-1.979510590723403,1.6828371091913479
818,1.1176880525094863,1.3205165866253419
819,-0.1985580899277386,1.8398774281947443
820,0.5386975439553336,-1.0888860487065999
821,-0.06486019620967488,-0.8838021065472924
822,1.4889109663110398,0.9476795838705215
823,0.6967584379839442,0.5714061880098747
824,1.005360710546754,-1.2866377218067528
825,-1.398530568505081,1.3426150249567335
826,0.11400520240787461,1.7474886282685225
827,0.1262703158641425,1.0175696596135992
828,1.0396357247484183,-1.274880956447685
829,-2.1031673224032823,1.7349313974227385
830,0.21356780918827256,1.5355729791391652
831,-2.321842726263794,0.827215032469971
832,-2.7749996028932373,0.9633870222654127
833,0.9971357306371468,0.44725151410648223
834,-0.5602202569513702,1.1747156624548913
835,-1.7670699894209032,1.740744916304873
836,-0.1552165207294755,-0.6480328933359116
837,0.5670882397279691,-1.1150420911078722
838,-1.7376356993835755,1.0198472101462193
839,0.7557813928324915,1.1833641305204858
840,0.002559925895873206,1.923851065315854
841,-0.2530854069122938,1.6703051578590786
842,0.854446739713641,0.735869562894799
843,-1.5726222674649846,1.6665182984722233
844,-0.6605972980661711,1.8119518153844538
845,-1.8241467755629268,-1.077101481524056
846,0.9934992213216643,-1.2975537110617077
847,0.24159806885382357,-0.9948592369861954
848,1.0155737352940335,-1.2794351330568672
849,-1.1650658007108936,0.8140908709082926
850,-2.248038262318185,1.9871372018570455
851,1.0057874041446668,-1.2957973728562413
852,-0.9800187463668224,1.2330556305556406
853,1.0013354318850067,-1.2833597868433104
854,0.9853882290859525,0.44736455078733434
855,-1.890494714303033,1.9841453576501615
856,-1.7362051023348783,1.682210174859079
857,-0.6449729133649715,-0.42946618665155556
858,-0.9636571522915188,-1.1637090587919436
859,1.0115005463460869,-1.2759630298525189
860,0.6532518123010522,1.5204490215624105
861,-0.9264191659319563,1.7642133232140451
862,-1.1906242426494262,1.2751863026979802
863,-1.395899038569718,1.3377508550689121
864,0.006717931239052451,-0.8818228053015404
865,0.15945098619760145,1.507854876682831
866,-0.6594360711799708,0.2182424679181902
867,0.25287773162020927,-0.9951361128393567
868,1.317614009343342,0.5580409503850134
869,-1.9188679685450611,1.4460394173560207
870,-2.883457165578534,-1.5862961055581508
871,0.951316306320971,1.2289756413774124
872,-2.739078369789551,1.0307511238964526
873,1.0155741613672646,-1.2716929519230566
874,1.026444550484459,-1.2923402922972578
875,-2.839849894704227,1.0731865874758546
876,-1.1364515453522923,-1.200566626898216
877,-0.0109684440033261,-0.8507155077191371
878,0.3986727863090954,1.4145151677073386
879,1.035270893645001,-1.2897142656690999
880,-2.00837761619792,2.080055327826282
881,1.0227638054302288,-1.2814177981087391
882,0.10029741034269456,-0.6905182491017408
883,1.0200052662318557,-1.2818816633589614
884,1.0086178728488555,-1.2903772856505822
885,1.0085713732596884,-1.2837903046663557
886,-1.7009801517219876,-0.8542214751466846
887,1.0136365834133683,-1.2844482049737063
888,-1.6460686586342985,-1.1331729306647271
889,0.65618257749059,1.3740146918195937
890,0.6849510718321082,0.5735371745433431
891,0.5452096005584879,-1.1132150950769861
892,-2.8322097506334822,-1.6013598322775233
893,-0.1832267081283698,2.232822939051079
894,1.016903026392103,-1.3073310454336327
895,0.11562802976763446,-0.707607966762514
896,1.020096384216495,-1.2773516495887136
897,-2.014456862956779,2.0853941760772297
898,0.2876073461762451,0.31198061883860845
899,-1.1130799287250852,1.3880269208695455
900,1.0126992518300555,-1.27262148879564
901,0.43606856066864585,-0.8144643409296508
902,-1.4519533189606084,0.7639422930965484
903,0.22968687253336761,-0.9686448634234165
904,1.1215559869281333,0.9592354140835714
905,-0.031353612671704806,-0.8106328719693437
906,1.0088322254263586,-1.2869400605513894
907,0.14462992576884504,-0.8051292725687084
908,0.49252151792836246,-0.30505088831448957
909,0.22421443391722964,1.5342744810346
910,0.2594630282091503,0.7445694159675712
911,1.0995851437271367,0.9521584402580697
912,1.001367154246063,-1.2838786413469665
913,-1.4548625482401643,1.9663260157366398
914,-2.2630727711932743,0.8831663157332723
915,1.0121937881998162,-1.2725999851570267
916,-0.9575587011886284,1.46109919040222
917,0.5693438144773174,-1.1066094458924665
918,0.94438441258666,-1.2691710852327542
919,1.0204653501115672,-1.2715484763603675
920,-1.4778306911090764,1.2237016659525124
921,-0.7431253855509811,1.143386236086294
922,0.5698433861163503,-1.1039199790149747
923,0.5356533746165038,-1.0742802354737775
924,0.5595205250429839,-1.0984341345269688
925,0.5369551000261674,0.861639576978668
926,0.5328112627475035,0.8545094342471132
927,0.127395691395457,1.8658793556792461
928,0.7937857626142656,-0.4112677297140915
929,1.0303143267797163,-1.2764000154632975
930,1.0264192986746432,-1.2782523919465487
931,-0.8456365350680756,0.6376103326831991
932,-1.350730242744428,1.268338000426913
933,1.0280464162771537,-1.2723069425109181
934,0.8697542451070663,0.7407742234360977
935,-2.291763923149647,1.0517463483716962
936,1.0400493347300432,-1.2810011775895718
937,1.013572586226496,-1.286388757842763
938,1.022872245610466,-1.2714147162559362
939,1.011251218634088,-1.2642927489799514
940,-1.0364001014427195,1.4013808271898645
941,-2.794495525973627,1.0540763760399074
942,0.6342158575422425,1.372140572148894
943,0.5520850349767805,0.8641965530909494
944,-1.9197024914433978,1.4461174798063923
945,-1.7055133027313147,1.3722568298132845
946,1.0212150024252564,-1.2911856416631038
947,0.5566715706183204,-1.0961914769913685
948,1.0116228498758,-1.276709517858754
949,0.6902671459590978,-0.15943820769166536
950,0.24862577189536908,2.0682956900817633
951,-1.943469051361276,1.8579641789538828
952,1.019556487723587,-1.2795586942018575
953,1.00639092395082,-1.2888339923029424
954,0.7835344648216331,1.0855476887026516
955,1.000468572827455,-1.2754127086625786
956,-0.6472854065629464,-0.42771133709008147
957,1.0249054520866798,-1.2845279058447052
958,1.0960941139534042,0.9547171090112982
959,-1.9127270525560933,1.7669119366629653
960,1.0197388051113474,-1.2793310611695625
961,1.0140333966696544,-1.2578766932942154
962,1.0218816328460358,-1.2519314572860456
963,0.9671997009145658,1.2249574308938243
964,1.0244371137570818,-1.29870657745454
965,1.0178487624549621,-1.2741849947114117
966,0.8073423522026174,-0.3980308651290739
967,0.5561265288301067,-1.091238125972476
968,-1.1431148464432241,-1.2031255737179987
969,0.7489923305204076,1.1926129249148907
970,1.0148716404212725,-1.2750522901787458
971,-2.0690894399663735,0.03301039165893736
972,0.5639915351059612,-1.1113845600463657
973,1.0292354043368377,-1.2681229960789584
974,-1.148587726620448,1.04998113917863
975,1.0180016023951821,-1.284506460066836
976,1.0271646957614113,-1.2877292645476326
977,-0.12664411858990113,1.6551798462236271
978,0.6971077807748381,1.4217175182694954
979,0.5625656204196587,-1.0898440024877425
980,1.018153526869786,-1.2869943478538475
981,-2.635761566776247,0.8795263500487086
982,-1.8962864308710623,1.654774845304542
983,1.0247627132931738,-1.287156449450819
984,-0.10678083120957817,1.6646550317415658
985,0.5663389215399169,-1.0953756772342629
986,0.33467885196048913,1.624693934477053
987,-1.451274212348373,0.7617927731909209
988,-2.011593751281849,1.7492693853684265
989,0.8087928391966407,-0.40627732772939174
990,-0.6349610806108816,-1.2859197397708972
991,-1.6231528672308306,1.717141825823594
992,1.018102480933917,-1.2641075953129206
993,1.0200933225439457,-1.2785995419414764
994,0.008136208987444066,1.474990024612476
995,-0.34294242395878377,2.289981001690215
996,1.026533357175274,-1.2749559599786282
997,-0.12886040196053025,-1.1915801633525966
998,-2.046011431638771,1.714307703716022
999,1.017191811346477,-1.2725664699457915
1000,0.566718670201938,-1.1149610724791925
1001,1.018188749960516,-1.2776632106115817
1002,1.0119383246660625,-1.295359286333551
1003,1.0140185786757534,-1.2830223869620927
1004,1.0230044837289796,-1.284904192096869
1005,1.0038209011072077,-1.273403888255377
1006,1.0225652375142351,-1.2792282712262681
1007,1.0289995348358478,-1.2890253105763467
1008,1.0144669532774069,-1.2893387717944804
1009,1.0263241045311213,-1.2778100152415657
1010,0.5770174913271114,-1.0882609879861755
1011,-0.05018925261913113,0.2778987677484093
1012,1.0345302218462382,-1.2689687360324855
1013,-1.6316981382872402,1.8419089764276004
1014,-1.352162245920902,1.2765598966886855
1015,0.2665333607568028,1.9625323409070237
1016,0.8764049988524725,1.5839856886734713
1017,1.0189125779436317,-1.2821916791050731
1018,1.0252596834459466,-1.28082172808476
1019,1.4296688045826544,1.037060774437695
1020,1.0164465570588177,-1.2817727177540554
1021,1.014025059815611,-1.2765876409807992
1022,-1.6456537209122055,1.4457013129449876
1023,0.005909324262169007,1.4698692787201184
1024,-0.8423929449707886,0.9505376168153494
1025,1.0208218227509467,-1.27384143433501
1026,1.0089196625000003,-1.2804058896981625
1027,0.5706727853802922,-1.100684862430054
1028,1.0240176234019338,-1.281770749227335
1029,-1.9670860215243853,1.3676206486765496
1030,1.0126047094767947,-1.2818561711583008
1031,0.5727683791910857,-1.109840472150757
1032,1.0029886401704928,0.44968266954143477
1033,-0.8434923928604883,1.1287703290172988
1034,1.0203757538739948,-1.2985125934673147
1035,-1.6989001986515817,0.8679383636897022
1036,1.0286814772689652,-1.298012960148364
1037,0.0005069065394001101,-0.8925258251555177
1038,0.19097406199270983,1.403657604719012
1039,-0.9083053701583447,1.6960112376122485
1040,1.0058486287099513,1.2971674461177671
1041,0.17884679131318723,1.4030326804094104
1042,1.0093158525407535,-1.294021389857569
1043,1.4207416888995712,1.0635641397898408
1044,-0.17556937511000154,-1.4741061804464748
1045,1.0048499793019656,-1.2891943770474956
1046,-1.2993877251005899,1.3616358959789971
1047,1.029225968171698,-1.2713694318106308
1048,1.0132161827687292,-1.2800981069781545
1049,-1.7876281503359452,1.6102569282571773
1050,1.4205317013028016,1.0673271575052912
1051,1.0049625735220362,-1.2733550836633267
1052,0.3035836546304314,0.9604879539959337
1053,-0.06346144243316004,-0.8785155091211265
1054,1.0102546805962993,-1.2764485897717959
1055,0.5580593879515003,-1.0952933819632082
1056,-2.042286827570328,-0.6976893910490851
1057,1.0352073311334493,-1.280092555433839
