Row,DCP,kDN,N1,TD_P,CL
984,0.636064587112476,1.4984137796889356,-0.6908090077478101,1.3656151476590246,0.882724273878347
985,-0.835224236678971,-0.3260801741416975,-0.6937006523100618,-0.8519108553882246,-0.9874690075735866
986,1.4869974377854582,0.22115737603703234,-0.6672581847835566,0.8939946482550213,1.0146233702866119
987,0.19408617166830056,0.9327504573222601,1.6414378465838446,0.8868632517057441,0.8818498812784734
988,1.5773183337445584,1.7092270278702189,1.5058100021768597,0.8878472845551738,0.8778054884450959
989,-1.1656442221600785,-0.32812242794921914,-0.676393973596731,0.19859378708510844,1.0165576403866279
990,-0.8250734820411256,-0.3335297825892765,1.0861556446076306,-0.8498334068741827,-0.9798805568463433
991,1.2167561997569065,1.3509017661115736,1.5541349730935965,1.3649531658562069,0.88537511634663
992,-0.8296028318947195,-1.0976821022942558,-0.6885460026047708,-0.8415812401624718,-1.0010632674629372
993,-0.8519668713448704,-1.1006515994484085,-0.6878063366733498,-0.8463691758589648,-0.9895878525304768
994,0.9501568288819701,0.9279004331806956,-0.6859666829506611,0.8874343878260179,1.0190233726128772
995,1.6471165293016279,1.6127064045784247,-0.6694894663145623,1.364751981355907,1.0136323152866187
996,-0.8306020659175545,-1.1148764295605165,-0.6936082334254405,-0.8558333082797211,-0.9954535401627496
997,-0.8439062700809563,-0.3347108509722309,0.32641691073909374,-0.8517128120130438,-0.8338316420455624
998,1.5757299521343506,1.613573433155774,1.6415122663230757,0.8919805065279683,0.8804288002163976
999,-0.8271731644033841,-1.1090595148431734,-0.6836945270862334,-0.8535680435807796,-1.0022734508622175
1000,-0.85919537727988,-0.32795567271429876,-0.6873039938808425,-0.8553467103962298,-1.0055397297325177
1001,-0.8463081732751419,-1.0972840645248805,-0.6911882212022682,-0.8515010940279413,-0.9938493448718351
1002,-0.8584510513856687,-1.1039565428933389,-0.680721227267301,-0.8659862800689254,-0.9945713223239205
1003,-0.8490072267678291,-1.0992640412046022,-0.6841224186200433,-0.8551269873026979,-0.9977046457431457
1004,-0.842065522066791,-1.1124191659295541,-0.6901753818580556,-0.8610175327130969,-0.999951043366246
1005,-0.8292937664786735,-1.0998618119029429,-0.6703219150240828,-0.8524809748034067,-1.007598696244806
1006,-0.8471244392859009,-1.1040425446100466,-0.6912576406485634,-0.8507269230489612,-0.9938076776594981
1007,-0.8570945708656413,-1.1109462815513902,-0.6954338091552741,-0.8562050219986045,-0.9935270305064144
1008,-0.8467999938874643,-1.1155081862518246,-0.6734948869514906,-0.859906228301475,-0.9984475100914579
1009,-0.8342538113314005,-1.117334377166536,-0.6878955536566862,-0.8526500617054633,-1.003950608397933
1010,-0.8309293437829752,-0.32907557588968195,-0.6997298413852615,-0.8390516744757947,-1.0029881192394696
1011,0.19854555389602685,-0.3297372962874798,0.8654701489383904,0.8878283399196902,-0.9876901265104794
1012,-0.8242455031787811,-1.119426166893133,-0.7005099347393502,-0.8511202415553052,-0.9953408944447815
1013,1.7008534681231389,1.4969518709072227,1.0895070230931772,0.8928223199722181,1.0137649287452752
1014,0.631087622509973,0.932414056300714,1.6411195669645795,1.3675181652156734,0.8838746231638542
1015,1.4595898108824645,0.6277893159220086,-0.6752364413165259,1.3711409342705205,1.0118985784797314
1016,1.2193968106750475,-0.3311865688702459,-0.6862358378693333,1.3631755111298192,0.8837108279044601
1017,-0.8518823973191051,-1.1000979374811533,-0.6878266543116134,-0.8508249473456182,-0.9982748725828471
1018,-0.8511698418294129,-1.1096323981158989,-0.6875768055179211,-0.8465650511330115,-0.9929287780515448
1019,0.6211404816602301,-1.1105930161303244,-0.6815419771689394,1.367263881396066,0.7048041708458442
1020,-0.8341572253010486,-1.105230020325089,-0.6932590413235447,-0.8692595248980702,-0.9926853053439568
1021,-0.8376558464170643,-1.1043629404623478,-0.6793562746156037,-0.8507254209413826,-1.0030859660628064
1022,1.1593901579893926,1.3540998682273853,1.3608407578210184,0.889258854055507,0.8829434390876859
1023,0.9454211535904254,0.9287509839694619,-0.6843226619650894,0.8833411966472923,1.0179389000764463
1024,0.6314614373032229,0.62680395442659,1.3570353104084294,1.3682284935692501,-0.9998131261026648
1025,-0.8377296914579846,-1.1048531959367798,-0.6869622535544678,-0.8468146912669875,-1.003612498518962
1026,-0.8315139883606719,-1.1148611641687765,-0.6682971392365082,-0.8585556016182047,-0.9996152084233932
1027,-0.8526719548857878,-0.3322511635042419,-0.6868970803906713,-0.8416661068799557,-0.9790744532060338
1028,-0.8415339145202207,-1.1058916826623113,-0.6938497635400405,-0.8562130421266774,-1.0109557969980179
1029,0.9436269141652106,1.6132861109091874,1.641504759377418,0.8860688688138592,1.014682115425477
1030,-0.8543401873794695,-1.100060969919621,-0.6749023807140168,-0.8447601622814359,-0.9992140069261779
1031,-0.8435880141624168,-0.3397346944281626,-0.6913528446259088,-0.8589148133739917,-1.0035311747097504
1032,0.20226438985271447,-0.3408273310577475,-0.682759611129605,0.8878076058400243,-0.9824296149384972
1033,0.627973873807777,0.219796628001573,1.5062460120063328,1.3678746294358919,0.8869324160985594
1034,-0.8595836330845181,-1.1054935479265942,-0.6947008206724588,-0.872435333866916,-0.9956996339166699
1035,0.21359988815518602,1.35233176695787,1.6408447339815841,0.8871824021825765,0.8787688755512775
1036,-0.8539478650130604,-1.1322940080358557,-0.6817867798453054,-0.8649971572551975,-0.9911787523946205
1037,-0.8546435628899959,0.632863157321704,-0.6816513858518919,-0.852293371290836,-0.9996624101086942
1038,0.9410322819895004,0.6267315047471095,-0.6923986440914283,0.890168165218978,1.0190605394129792
1039,1.2141837265646278,0.9304930136673739,0.8635456473985714,1.3662544869451347,0.8757984804057491
1040,1.2149762497816832,-0.3233290685363127,-0.6763837674317634,1.3688656322697326,-0.9954432204900271
1041,0.945606609873476,0.6262242633169449,-0.6763328035050529,0.8875733772444322,1.0194091522715207
1042,-0.8528001013931027,-1.1089913533004296,-0.6710492335137924,-0.8627644492346469,-1.004132890099407
1043,0.6224203171171837,-1.1113603762648676,-0.6857649140874399,1.3675427108392681,0.8699729922292411
1044,-0.8197587948841029,-1.1244600721208948,1.084638695993466,-0.8658131342022868,-1.001596705986046
1045,-0.84366605818307,-1.1062707828046334,-0.668479836513887,-0.863086376824221,-1.0079743876016924
1046,0.6304548242743478,1.1681619886189032,1.3592824191482804,1.3680698700477827,0.8870545742463872
1047,-0.8313071715601295,-1.1134334215988082,-0.6955231349227401,-0.8494873861977535,-0.9955655973482938
1048,-0.8524047960029691,-1.0978540939409092,-0.6790960695009325,-0.8461158871054631,-0.9964710173569116
1049,1.5758378312863413,1.1687022896969435,1.641142071586762,0.8856477001071814,0.8816396211744547
1050,0.6263930242027677,-1.0997742492986218,-0.694966469138724,1.3673309228612058,0.8565723811945448
1051,-0.8398435419747234,-1.1071678079960738,-0.6560254899730209,-0.8365727007260958,-1.003278313185922
1052,0.2076599959990214,0.624029255970758,-0.6857854891798295,0.8918471593234485,0.8855938570312087
1053,-1.3582395061875254,0.6212379684338012,-0.6931255912678802,-0.8594399879455571,1.017677852640148
1054,-0.8357682777640683,-1.1018118887716235,-0.6802544856852148,-0.8563988123097079,-0.9934509909674127
1055,-0.8306289297753687,-0.33220321312412543,-0.672952233400377,-0.8462732833053114,-1.0002672401674026
1056,-0.9115639151461304,1.352138515692786,1.5051518862204225,-0.8577387619276773,1.0194562597527757
1057,-0.8420852087375743,-1.1223759607909976,-0.6934325464337018,-0.848662360789189,-1.0001910628064354
1058,-0.8549078166758357,0.2169720308440662,-0.6975790452749655,-0.8507953439147563,-0.5903934135151333
1059,-1.3786960687134457,0.6315415588540638,1.640987658705348,-0.8537033202883334,1.0164781694444773
1060,-0.8316289562237951,-1.0943444210874196,-0.693442363440473,-0.8581141620798048,-0.9950042161184831
1061,-0.8451582861664978,-1.0990410103332517,-0.6831743161667209,-0.8489345392977932,-0.9375182452732003
1062,0.19081765468613632,0.22622517357430033,1.6412388402323321,0.8867105861822626,0.8767271754083987
1063,-0.8540281784228325,-0.33855757327184666,-0.6800569651620282,-0.8571748126575307,-0.994266936435928
1064,-0.8700961015291219,-1.1068507954821611,-0.6681020460539548,-0.856819013533152,-1.0025760282391305
1065,-0.8236212468179777,-1.110270600138205,-0.6838353342183429,-0.8604113041048665,-1.0050582120243141
1066,1.4584880508601483,1.7097902392677695,1.641091398673417,1.3718960086242697,1.0096421990489193
1067,1.214563742380823,1.1679439117639243,1.5068899398426683,1.3655397201858428,0.886516165961821
1068,0.9454404473842544,0.21719992970127472,-0.6663043627605374,0.8866186257545691,1.0152811977564222
1069,0.9427256921879332,1.351351248155534,1.357547029167983,0.8875580889888666,1.0163064158412718
1070,1.2198619744011774,1.4970431357190699,1.6408109919944804,1.364381440961072,0.8794619679217813
1071,-0.857247022987391,-0.33462549678631265,-0.6780569185784739,-0.8567975744129392,-1.000557318488323
1072,-0.8359159043683881,-1.110000679529748,-0.6818810548049594,-0.8508528303784244,-0.9900216469792397
1073,-0.8509626308026504,-1.1071789335104858,-0.6922969360639785,-0.8733172931430776,-0.9968423268808906
1074,-1.3646464681369832,0.6188883370727042,-0.6908562648817121,-0.8485315458723857,1.0176055482436335
1075,-0.8398233078672757,-0.33571383971798435,-0.6840676779606957,-0.8546420490080594,-0.9727553611036815
1076,1.1606032571551081,1.3514009554462092,1.6413200107518597,0.8918138778644439,0.8826197802306113
1077,-0.8390298486887151,0.22063410098718825,-0.6873080706417185,-0.8452565957706742,-0.9920320305362612
1078,0.6280172002146565,0.9299504072266656,1.6410312237957498,1.3617876693626174,0.87856069788839
1079,1.2164478524772544,0.6244085709946995,-0.6825630084873024,1.3676684058171975,0.879774215604802
1080,-0.8496777950031955,0.6230599480679428,-0.6931051178856387,-0.8633589733737849,-0.9808201715925792
1081,0.1924795199736018,0.9350849435417069,-0.6932911380327276,0.8816401375817368,0.8799829087248883
1082,-0.8422483694426199,0.22640032080402706,-0.6973876893114399,-0.838779960082552,-0.9480708744287805
1083,-0.8598057459797908,-1.1209577614085577,-0.6995571895363951,-0.8617730297332009,-0.9936657949385611
1084,-1.3654803202772607,0.212888962085075,-0.6973810701183581,-0.8627438911504454,1.0143174699604367
1085,0.9449299970346007,-0.32936673604104744,-0.6934818353055594,0.8885531453010682,1.0200360000357842
1086,-0.8603529984459491,-1.1143919387336014,-0.6796076499873187,-0.8622595990651272,-1.0004741695715138
1087,-0.8434810870503759,-1.1158147585363358,-0.6839143365725445,-0.8569433422390447,-0.9941094600657348
1088,0.21663444036836815,-0.33610222004132356,-0.6856624056125337,0.8893822326604114,-0.9909847112970589
1089,0.6291733545136539,-0.33280291156252745,0.8654317282263562,1.3701098694081655,-1.0058359340835814
1090,-0.8486219611594722,-0.33153075751552313,-0.67123692054908,-0.8629810062659273,-1.003674652717463
1091,1.2166678595788691,0.935275935646605,1.6415322199648799,1.3680897034072248,0.8875401546453777
1092,-0.8364909629298436,-0.33352004541192704,-0.6915624302170681,-0.8484562757244237,-0.9983153679990283
1093,-0.8426583244109572,0.21769760197173596,0.6800505166089661,-0.8427491833803206,-0.8482065771612948
1094,0.9396858001400825,1.3500623598384272,1.0870971716140083,0.8878122210543707,1.9516493726476993
1095,1.4883053943726596,1.1644876270029771,1.6415447219194061,0.8828507492997226,1.0194043938256225
1096,0.9475984406060155,0.9296937067596079,-0.6894865978023679,0.8887116074872408,1.0163077110615482
1097,-0.8573468803491417,0.22043884470296135,-0.6854810025431046,-0.8433542064306924,0.6837333230560132
1098,-0.8340367499845863,-1.1204755866066793,-0.6830867056585229,-0.8354144780864072,-1.0048454904209967
1099,0.20910874180608668,0.211283930734615,1.3593422924718865,0.8851291927844083,0.8845575901781083
1100,1.5744291504383416,1.1660863378695874,1.0920241437793594,0.8897328942545651,0.8774983241507611
1101,0.6264731024884862,0.21131402405813238,-0.6880373101539623,1.367921239546237,-0.9873613354358823
1102,-0.8323252631315525,-1.1142331548314464,-0.6954263846305101,-0.8625029015779433,-0.9956348403991322
1103,-0.827829501053231,-1.1156292063354227,-0.681668881014756,-0.8470497334167766,-0.9950196221055642
1104,-0.8356484123442557,-1.1017803758389693,-0.6825325400216626,-0.8667058121176767,-0.9660740171268866
1105,1.574331632636178,0.2210431977868599,-0.6838842065402156,0.883744398700252,0.8821407517860096
1106,-0.8216708462313806,-1.0958425097635833,-0.6874723988961955,-0.8438732979914163,-0.9833400071006503
1107,0.6290623093668266,-0.33278925666499853,-0.6879619600175649,1.3689182366611783,0.8810906479878888
1108,0.9476461651234719,-1.1243489666995556,-0.6833949785744587,0.889341758447614,1.0159035100072478
1109,1.6160430640948036,1.7102584069006352,1.6411209089718743,-0.8538115442607999,1.9521626274008297
1110,-0.9816014066074018,1.7098752921907707,1.640971462039888,-2.5035851526166657,1.0179745750193168
1111,-0.8330338718351172,-1.1005412801859678,-0.6812847584681334,-0.8581428724640882,-1.0057880430871815
1112,1.2164798538421935,0.2259296973437658,1.3590928640644884,1.3714901726345798,0.8786968893493061
1113,-0.8398640750117549,-0.33459008208550306,-0.6703396606335154,-0.853620683403527,0.8813390957765298
1114,-0.8378208263299166,-1.1070153086984187,-0.68194488923235,-0.8564120625635107,-1.0042911118292959
1115,-0.8526935971610503,-1.1204676099953048,-0.6658280106570623,-0.8503749309551285,-1.0020922362569784
1116,-0.8584392704024538,-1.1006014468957541,-0.6827189819549659,-0.8520582333274865,-0.9858253040410518
1117,-0.8393673633739288,-1.1246738952894362,-0.6784861868306975,-0.8552632491433001,-1.010293130887391
1118,-0.8362857112882954,-1.1110788876372992,-0.6888373435045384,-0.8772374237076567,-0.9990952335908365
1119,-0.8599284511109545,-1.1139689777060091,-0.6775097119354357,-0.856588168684823,-0.994985093806082
1120,1.2137399167180967,1.350683287324003,-0.675805252290352,1.368032665005088,-0.9870678860797091
1121,-0.8259347165324039,0.21756502087326587,1.3597895709888081,-0.8609289079216473,-0.9938027975530341
1122,-0.8317459957105904,-1.10519215161737,-0.6768584824802255,-0.8379530462135684,-0.9996414771298541
1123,0.9458814211770106,0.6210376153428837,-0.6754711739128989,0.887463820494265,1.0174528356145496
1124,-0.8352622327235697,-1.1053719749689443,-0.6814538629891779,-0.8516583117056182,-0.9917907407311061
1125,-0.9156775925780656,1.4959628840683419,1.6412681679732462,-0.8534393620624774,1.0153430248861919
1126,-0.8480133779196585,-1.091175280109864,-0.6674476051583649,-0.8587686901599915,-1.0024979039979045
1127,-0.8735164821839374,-1.1154194802376445,-0.6922169764880786,-0.8680351901725366,-0.9928300058849028
1128,1.6162021750792301,1.7103438295821305,1.641121549916838,-0.8546710058149815,1.0163193833158843
1129,-0.8548098789377626,-1.1129230028105426,-0.6800213701251554,-0.8547501080752598,-0.8518648673238919
1130,-0.8391660768020328,-0.33451839247713683,-0.6829458585211947,-0.8577942953248726,0.27334220201538784
1131,-0.8295880877471393,0.21682547100082453,-0.6755250762758577,-0.8556707337949194,-1.000386247707719
1132,-0.847378515970294,-1.1158484712666414,-0.6785815839599383,-0.8626948329282353,-1.000909899100153
1133,0.20400056159849664,-0.3385021445105514,-0.69793324576981,0.8871155951924152,0.8849053352871611
1134,0.1953476395708944,-0.33741383230309363,-0.6774126520679681,0.8881948620454173,0.7706512755131814
1135,-0.8447861335666734,-1.1060350160872696,-0.6795094825084367,-0.8484136966249072,-1.005444797842648
1136,-0.846827855571479,-1.098844359089987,-0.6831559878184086,-0.8607918477192456,-0.9945311998500969
1137,1.5760067538449696,1.4953403260211517,1.6414808599878836,0.8925669995656391,0.8854473493259625
1138,1.4592271247558126,-0.34669031925984944,-0.6754290775644952,1.3677116974905823,1.0124554227333762
1139,-0.8506526316424354,-1.1216342447422043,-0.7048654493688741,-0.8597326493045672,-0.9931768980707039
1140,0.622127817536007,0.21344771887015945,-0.6763419776506789,1.367536969226615,0.8649573156031811
1141,-1.3907906992595778,-0.34080716443719034,-0.6842287930846985,-0.8527143806012389,1.0138972556413248
