Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
731,1.834725351593035,1.7421736911491326,1.5820192258655927,1.8802778482806137,1.8533921507617495,1.5973076659028143,1.8142443536247244
732,-0.5137514609848318,0.16857436267683398,-0.4283505080770043,-0.6404895546864149,-0.932028157925731,-0.5709808182454099,-0.33736979051573546
733,-0.9205199144129333,-1.1594315123213867,-1.2077260019133422,-0.6701092743234365,-0.7298439483995292,-1.2006441031152444,-0.1610570381003651
734,0.6267687096041932,0.12715284073621377,-0.07330639054865103,1.888636108824814,0.4599369548870102,-0.048243886857787466,1.7877020006432534
735,-0.7065414005172432,0.391481073843505,0.9099920326090833,-0.5943149537095506,0.2074777344121121,1.0423308004639835,-1.1278033460414787
736,-0.8853426080814681,-1.2936930918563876,-1.126107996918366,-0.5943149537095506,-1.168207845894943,-1.1118270559116508,-0.9260664144437316
737,0.008304400236126675,1.2342230440469941,1.1700814342286534,-0.5943149535355137,1.106200453053567,1.2679141331963206,-0.38576378606477096
738,-0.9057635831838828,-1.240267112225093,-1.2037708665325764,-0.60075105567188,-0.7581521589726489,-1.2029868033065596,-0.6805683559237201
739,-0.6272132434222641,-0.4570924099212336,-0.4579443261622298,-0.6007424468092031,-0.0019571700078016524,-0.388284036694322,-0.37603826171327126
740,-0.9205199144129333,-0.5359409848233698,-1.034101123988414,-0.6701092743234365,-0.5600067647450373,-0.8829080615793818,-0.9748424456650112
741,-0.8158555365522815,-0.10993108260657525,-0.48611778544474427,-0.30632458717990896,0.2048192827942864,-0.34051169385262353,1.197991914833233
742,0.21597493741646628,-0.8560230603537574,-1.0393704768713952,-0.38891951254886825,-0.5676806222462375,-1.0704382237585486,-1.3417628872393221
743,-0.8853426080814681,-1.159750680163168,-1.0190304428609864,-0.5943149537095506,-1.1620357345389176,-0.7877000975191746,-0.5333049751503247
744,-0.38223976209566546,0.11926336125793362,1.0057108564742314,-0.60075105459633,1.1676082403649748,0.9507081841571068,0.44653853091228674
745,-0.7353046184972667,-0.39868281902733804,-0.5629090803133736,-0.43347889861372807,-0.7256612505702893,-0.5071480979705104,0.3444547945299752
746,-0.8853426080814681,-1.2777331704888732,-1.1559159492267514,-0.5943149537095506,-1.1669031454496757,-1.163795022650094,-0.7802143745735626
747,1.0097813169732572,-0.2847834939590887,0.20176481136907767,-0.3827786535178196,-0.012716267308738786,0.02191112216332702,0.030207837401850058
748,0.22282067112589274,-0.2661425729502279,-0.04258140653867928,-0.5943149537095506,-0.7144887984573555,0.0055848876732340425,-1.3725641431284967
749,-0.8565788317911387,-0.3724813199271478,0.3999641737502007,-0.5943149537095506,-1.0372526331844958,0.4967792272507653,-0.8197844076497092
750,1.7728101088465498,1.851311982214396,1.8044578184299116,1.8894741246059334,1.7911705106791636,1.8347314100180325,1.7461951513915388
751,-1.4061265862723937,-1.2596725859142093,-1.2126695512005947,-0.4738253561352325,-1.2258122052726006,-1.2115000668428182,-0.6826574231704277
752,1.8541429728588361,1.8210997936709687,1.9407883499755894,1.8805022414329953,1.843252577769775,1.9199741796648149,0.38865445121875053
753,-0.033546200030797585,-0.2140854000582549,-0.05454026363309685,1.789938443226403,0.6001990713207405,-0.08431600305230572,0.4187235809404678
754,0.0441245522246858,-0.5610709207534241,0.4915476493642637,1.8832047216887773,-0.4229744242101604,0.2855847416067187,-0.09781999765329036
755,-0.9205199144129333,-1.1633046537362766,-0.9986889829316771,-0.6701092743234365,-0.7097028097706967,-1.052491098695602,-0.5618256718021067
756,-0.8273911394693891,-1.237725273804715,-0.7890157176303949,-0.5943149537095506,-1.0668349583220191,-0.742509849658189,-0.47784644730986325
757,-1.1770693316490968,-0.28103945972911415,-0.3510761289717174,-0.47382535613454324,-0.9452125399788571,-0.3626910867288903,-1.2775334353771597
758,-0.9205199144129333,-1.0886651107860095,-1.1108415995690906,-0.6701092743234365,-0.6260084271049706,-1.0530180337282231,-0.8017572849206447
759,-0.13261813730308142,0.3831476254791879,0.5612052041375928,-0.6701092743232883,-0.6473982281282643,0.6677737372876676,-0.558250950712702
760,0.5281430763934577,1.0523338921133691,1.394676200535375,-0.6007510556718759,0.6437342429601707,1.4618488610439382,0.11338718280874575
761,-0.5974307407633361,-0.48414824034786014,-0.3912604599028322,-0.6404895546864149,-0.7071385234001553,-0.6060893666728965,-0.4727196598054575
762,-0.6286602271388239,0.2813623471924523,0.08789889536437621,-0.6701092743234365,-0.49132473687707956,0.23353900579084727,-1.012203908295345
763,-0.47069177738278395,-0.7456673164611266,-1.0356988474056021,-0.38275944759388675,-0.6170766808805157,-0.990286017148706,-0.8347860369319489
764,1.5920594451868963,1.3865295703837606,1.0180528609991835,1.8802778482806137,1.7106944192826745,1.0212834502368502,1.8343482506165905
765,1.7728101088465498,1.7930092651059337,1.5436619097113382,-0.29264928169524146,1.7744501358658191,1.6735915334237623,1.7692798941453933
766,-0.4695423248834052,-0.694550592193671,0.2961134667096127,-0.6701092743232054,-0.32134135806072106,0.27171689354188583,0.7684936818474759
767,-0.9057635831838828,-0.5842678785812728,-0.36389348655926507,-0.60075105567188,-0.5434522311962445,-0.3690992583129375,0.2890107018438002
768,0.7330908613715933,-0.4714991169269452,-0.11131560777649527,-0.4659491338093952,-0.28121174521556364,-0.19658620244220598,1.4626860610512276
769,0.5690550646199178,1.1741496561718592,0.9114654344497464,1.887456721479399,1.096867131536617,0.7128859905379142,0.9629995995540803
770,0.8561870730765468,0.38899840641505634,-0.33289002366233433,-0.6404895546864149,-0.14817776727578363,-0.5174317752406328,-0.011109227266747408
771,0.2764998661755993,0.5056754388604544,0.1356978268935902,-0.38891951252852225,1.4338582716687482,-0.09826077474135,-1.369248993988109
772,-0.8664524674180349,-1.0735768730575086,-0.6022432394499867,-0.3827786535178196,-0.7428855765074803,-0.7325554608277228,-0.5325329620843812
773,1.824023342579006,1.818955761080401,1.737379584936499,1.8886370214098291,1.863563480336318,1.7971095537795712,1.7575412977163507
774,-0.9057635831838828,-1.1180775615495466,-1.0890832724553614,-0.60075105567188,-0.7381326208699854,-1.0436231121269801,-1.1776649604871021
775,-0.6856131283717757,-0.14217727262493488,-0.378331066805351,-0.60075105567188,-0.5434522311962445,-0.3251983256638306,-1.0489502983386982
776,-0.5795573360549539,0.6160649012976216,0.1860730731982838,-0.5943149537095506,0.5304921114183523,0.3678207327929056,-1.3611114749206643
777,1.5039149903114595,0.6692270272213247,0.9858775095011091,1.8805022413927073,0.5420562182035492,0.9497582342968169,1.8298776807666233
778,0.16433100374766604,-0.40484399140332755,0.5727777292988593,-0.3827786535178196,0.07089940046297029,0.5791006238073234,-0.510118110022428
779,-0.18922708774009944,-0.40589546593665127,1.362109192045624,-0.60075105567188,-0.3497215240327917,1.2466267328827652,-0.4910572728547758
780,1.5104857235011255,1.2108858377401388,1.0344388513211376,1.8815401107212215,1.6338300333026798,1.1070147599663414,1.0402419883976874
781,-0.7578021611095338,-0.6514007495049898,-0.7349003314351809,-0.6404895546864149,-1.0594206081790292,-0.9623744196494411,-0.32921371569486874
782,-0.8664524674180349,-1.3033509523612046,-1.21263693856678,-0.3827786535178196,-0.8014444069901545,-1.211020496005869,-0.4102502107783887
783,-0.7578021611095338,-0.9742987010329704,-1.133640452858432,-0.6404895546864149,-1.1329519067373084,-1.159334207401903,-0.5602273490301662
784,1.3338378702725913,-0.9219163067258277,0.032752015887912156,-0.6701092743233338,-0.03160444791758434,0.11111308786208852,0.6596805503361742
785,-0.4695423248834052,-0.7913655344814834,-0.5396825014014469,-0.6701092743234365,-0.39578002168308657,-0.6077135367395097,-1.4251607860280533
786,1.4766055712631572,-0.632678118224461,-0.53961825132211,-0.4659492336542336,0.3635609071950896,-0.37567545852628464,1.8085021541480963
787,-0.6437756201774042,-0.34826381405789886,0.22451133002051776,-0.5938409576342455,-0.5096104072711376,0.21308356466605746,1.1648974465467907
788,0.04096822141502808,-0.3031819317807286,0.8408791021063999,-0.5979249981176011,-0.2447283628844563,0.7262230661711665,-0.9460822618109886
789,-0.8528469618630097,-1.0280346351722807,-1.1032234573146946,-0.60075105567188,-0.7778447751761978,-1.0550391313750451,-0.7310999916935619
790,-0.8273911394693891,-0.7667057954451658,-0.8874093726309292,-0.5943149537095506,-1.1260102578754665,-0.9606105667386111,-0.30727302186139327
791,-0.8136968253931227,-0.35002577265601154,0.3032452005611664,-0.3827786535178196,-0.25540099637546854,0.44198157286250556,-0.955549378767902
792,0.3858767781295273,1.4679760974576055,1.0322378122439702,-0.6661258479858635,1.3789677739729678,0.8079771337640995,0.7063867420781978
793,-0.9205199144129333,-1.232526340366049,-1.1628232010577069,-0.6701092743234365,-0.7298439483995292,-1.1595541400151603,-0.05505210893190946
794,-0.8853426080814681,-0.9046892232133229,-1.1234772481444126,-0.5943149537095506,-1.1692968238008068,-1.098553065247266,-1.0115380720546847
795,-0.9057635831838828,-0.9823114456362337,-1.0440362060223762,-0.60075105567188,-0.7778447751761978,-1.005929867336701,-1.0628964400041574
796,-0.8853426080814681,-0.9048525717192859,-0.9075108933442736,-0.5943149537095506,-0.9521435819806742,-0.8380192743074946,-1.3020557166080817
797,1.6701581720374143,1.668499508847451,1.4956197524166759,-0.6007502651454569,1.6419467187513055,1.4847924122500922,1.6896643377543994
798,-0.8402460189070696,-1.0662119995066366,-0.4358952655438948,-0.3827786535178196,-0.8014444069901545,-0.39998667769624074,-1.4147141815486484
799,-0.38223976209566546,-0.3360028883005471,-0.7063767453930475,-0.60075105567188,-0.37491360534424706,-0.6871391134044423,-0.915323348898869
800,-0.9057635831838828,-1.24614265309017,-1.2021500452437974,-0.60075105567188,-0.633162730943584,-1.2020672687114122,-0.4111086882099826
801,0.3662351951996329,0.19524886070358813,0.515688898532565,-0.4659492336542336,-0.14588534390321775,0.43096518598565914,-1.2376770742374874
802,-0.7578021611095338,-0.5103490975476891,-0.9447451749426982,-0.6404895546864149,-1.0965014084046565,-0.9931727481279201,-0.10648980782139268
803,0.11575327453153295,0.5230472206304404,0.23799237930258432,1.8832047458283208,1.5613128673298688,-0.19783962640626523,0.6584299842894588
804,-1.1179431962321014,-0.9302987408729539,-0.8304238521400047,-0.41781789694485505,-0.9474750342875176,-0.768620108926099,-0.45578144437170587
805,-0.8853426080814681,-1.2581117385654252,-1.1952356465630511,-0.5943149537095506,-1.1706837716909595,-1.1868888445566146,-0.7246096565476954
806,-0.9205199144129333,-0.30821686419740474,-0.31747393054840245,-0.670109274323425,-0.6473982281282643,-0.5556026802312581,-0.44408285673738374
807,-0.34485069444124045,-0.14506752169883314,-0.032938368638579456,-0.5943149537080583,-0.21998990895934786,-0.035198603933010775,-1.041080877050948
808,0.24628378482853777,0.06007533003795042,-0.6559288620257819,1.8827905820407749,-0.7336559849833306,-0.7673601225413315,-0.20168967260113516
809,-0.5469330764309408,-0.43361905370691245,-0.018552822633359212,-0.5942707435013962,-0.5858017111534494,-0.006072094786390722,0.5732710446238756
810,-0.8853426080814681,-1.0080189376023667,-0.7410401345418863,-0.5943149537095506,-1.020468637835743,-0.9438312671019873,-0.5165481110121906
811,-0.8853426080814681,-1.1555577140353839,-0.927429082317462,-0.5943149537095506,-1.1558690005937047,-0.8741912984180694,-1.1846772880288616
812,0.7929748478824674,1.4703147447993692,1.593079631146113,-0.594267700031368,1.406716400919007,1.6029901671058413,-0.029209632905047696
813,-0.8853426080814681,-1.0346996788540286,-0.5819768561288813,-0.5943149537095506,-1.0767344093763849,-0.6239457247854439,-0.763069697502553
814,-0.7984860535254611,0.014894988158808386,0.16898270364161153,-0.60075105567188,-0.42449265445763423,0.34034673610386745,-0.751050252999127
815,1.814219334271599,1.7719457631527187,1.8488096254742297,1.8542723260642195,1.7224419145404304,1.84531050957715,1.809283546405335
816,-0.5068323532787692,0.16121261784183458,1.3945227824112525,-0.6007503864561987,-0.16660074999148666,1.4249926379453997,-0.9169469858960639
817,1.8428766199717472,1.7908800139932863,1.8086793495727926,1.8773655479140658,1.728875008936178,1.8201008840433943,1.8446661101434563
818,-0.6674687480427902,-0.4686297049985835,-0.8554797097163632,1.8894741246045028,-1.0013619652554195,-0.8779165045055967,-0.8751245128717099
819,-0.8741735956900016,0.23049498733389048,-0.13201264412344338,1.8829914709504627,-0.6300831215192443,-0.2057967683603371,1.1451349099783759
820,-0.9205199144129333,-0.5307118626592036,-0.7801105847740928,-0.6701092743234365,-0.4678537793806633,-0.8766642320035226,-0.071878842407305
821,-1.2878767012400862,-1.1125989377333143,-0.8635818121128527,-0.41781789694485505,-0.8242680870967395,-0.7813268459560601,-0.7288315802540566
822,-0.9205199144129333,0.6786216479370905,0.08421026164361017,-0.6701092743234365,-0.514510216057243,-0.0014520923155532416,-0.8177642635829822
823,0.5519389049642092,0.19282388583948867,0.6233730431658366,-0.6701092743234365,0.6578574491730275,0.6382919824255631,0.27194572765565583
824,-0.8402460189070696,-1.0565489615664907,-1.1406471504459466,-0.3827786535178196,-0.7428855765074803,-1.1384343739651068,-0.4768788340489034
825,1.1924168711270453,1.2025411767647864,1.182485230395121,1.8731968392406988,1.300810377379925,1.2898882241268776,0.9519867511537577
826,0.33722279556985674,0.9368008923320577,1.3555533828193804,1.881540110701995,0.13875812481306848,1.353874765035559,-0.2044139003502805
827,-0.09409094195709017,-0.27299646547785594,-0.0543069659523633,-0.3827786535178196,-0.4075373335224078,-0.0830253828836318,-0.4799415664297463
828,-0.9057635831838828,-1.2367700891881404,-1.178723867741028,-0.60075105567188,-0.7381326208699854,-1.1638882275415767,-0.8014267998222138
829,1.857991392850233,1.8406817074029496,1.6755393768168814,1.8832044340110148,1.8405424805580148,1.6857388339565538,1.8104634238431885
830,0.9677291042983982,1.2310637243737725,1.244244046566802,1.883204745072002,1.2615420303771494,1.2615958064547717,-0.20255777506077577
831,1.7065463662069302,1.4731276148810812,1.0207710199460907,-0.4659492336542336,1.7344608333037592,1.2137195614851453,-0.6111985831863512
832,0.6545298212799762,0.9616030967172798,0.8111525331403224,1.8886370214098476,1.59874612452756,0.7130678897317151,1.6767891041497454
833,-0.27545696621741533,0.44976273787292376,-0.2826386501028475,-0.5943149537095506,0.05638532691030395,-0.33250581879536106,-1.3995195281930277
834,0.3550451097476379,0.9174898046674803,0.40802719384476815,-0.6404895546371115,0.8580501568549543,0.3676915978523138,-0.9426250835572584
835,1.633251951255009,1.375699816042583,1.6890988433328924,1.880502241424114,1.7286537030239535,1.6597566355759579,0.9538084221538792
836,0.7436648877559838,-0.40853865094177594,-0.4704968267672003,-0.47380521610174375,-0.7843568937109909,-0.272452129496636,1.2504007254285483
837,-0.9205199144129333,-1.19943775983914,-1.1777442978825752,-0.6701092743200057,-0.7298439483995292,-1.1227785985736403,-0.403906817275573
838,0.7789654205352052,0.14553556404442042,1.4003042569809463,-0.6404893219532097,1.3328019757629916,1.4039391205181546,-0.7973881972851292
839,-0.21133837453734472,-0.49098046977633186,-0.32236039790054427,-0.4178178969448511,-0.2837179052876668,-0.34062155682526263,-0.9257778673878001
840,0.7789654205352052,1.6926746525514151,1.724806242407548,-0.6404895546864149,1.804069411408071,1.7599652896423388,-0.8116156233115382
841,1.1894313327212784,0.7941969129433464,1.1212473998675938,-0.3826609462136029,0.8131704610696047,1.1085502597451256,0.9734883274744213
842,0.07444526023445747,-0.07539767614844083,0.7752207739341205,-0.60075105567188,0.36605700986661227,0.8789546248063421,-1.3209179900241095
843,1.8345553135037802,1.6146398377087998,1.5473383357016626,1.8831056893497622,1.4804241223553258,1.5553621269539515,0.08963958356153201
844,-0.8546401484889072,-0.19382601898228902,-0.20927659303432514,-0.4659492283323774,-0.4234409353101846,-0.02033371196508611,1.373777530364495
845,-0.358664143036501,-0.9473599896584367,-0.9548878757687579,-0.3889195125475241,-0.8497391450719214,-0.9510072261816911,1.3040469394005407
