Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
201,0.2112604918954412,-0.18596282345829748,-0.46421583640658975,-0.12150376121708877,-0.4680661901332678,-0.5768170406680678,0.39210818580392764
202,2.121796969073661,1.9162887456466662,1.8156387099212514,1.63412361707272,2.0608800674926457,1.81334632545573,2.141246237990259
203,-0.5690434571648124,-1.2314100678862914,-0.8236593406571051,-0.5415787237061627,-0.6305581006450447,-0.7554161122781783,-0.8160089886105589
204,1.6883300460296127,0.22131342457992217,0.6527240870161022,0.08771434827605223,1.506109092297144,0.5702967258403225,-0.8767226438640839
205,-0.593470293237793,-1.3129801551913984,-0.7081203919641182,-0.8998267559565735,-0.6243959377634296,-0.6673824682996009,0.18071649853439722
206,-0.509815558544094,-0.3585811237390096,-0.9263227871089913,0.5529756438045249,0.04068771174304828,-1.1031241471347142,-0.642719525029953
207,-0.5690434571648124,-1.3565073992174699,-0.9433824208185592,-0.893795064959259,-0.6453423489959095,-0.9499413991698008,-1.0526017308305196
208,-0.5718457151156531,-1.6464696646969381,-1.2621969965478042,-0.889534153589271,-0.6506803278567743,-1.4012897543730316,-0.5618461941356425
209,-0.5919232984908939,-1.1983653083941874,-0.6728970196263434,-0.9382448740995358,-0.6506416900662791,-0.9045043065740667,-0.9157562664901608
210,2.0317303760634076,-0.2958718789857754,-0.13050086939788838,1.376109688849701,0.6997361331343833,-0.12975378979926797,0.2264971576641484
211,-0.5690434571648124,-1.469412818738893,-1.0020328220462076,-0.6272014791995031,-0.6453423489959095,-0.9739517545016552,-0.9927016548140972
212,-0.5974135610306861,-1.7414690529754828,-1.1532563764343007,-0.8723521367627362,-0.6547030247131287,-0.935666481538301,-1.1264129999203372
213,-0.5954087961895103,-0.2544873948257785,-0.8078971528144876,-0.595946030655714,-0.6437333776413564,-1.0513199459601104,-0.617584946088477
214,-0.5905996488192023,-1.1417783210528132,-0.8829498178770945,-0.8915262775234492,-0.651530893568827,-0.9648175413770427,0.21147996229327998
215,-0.545467406439058,-0.3965892893807184,-0.5658877606772055,-0.8730951574439544,-0.62204033522657,-0.8272776333202879,-0.2687280857209849
216,-0.5590399798061418,0.4115482597120503,1.2544812314460068,1.636113889744053,-0.4840907804494302,1.2322685902049646,-0.6119766840352162
217,-0.5974135610306861,-1.748610969836598,-1.3313948498449375,-0.9057245436088557,-0.6584011317741622,-1.1847931174456423,-0.7788354782367428
218,-0.5974135610306861,0.20544413559175118,0.6359613761436964,1.5247331347313158,-0.607287056308707,0.5952759515216771,0.2945039405791774
219,0.4411851841578533,-1.0795067049507991,-0.8528596520394577,-0.26760568197610834,-0.38377893505774857,-0.9105712104106485,-1.077980286353921
220,-0.5920396145657562,0.061170921465983075,-0.3255629226317199,-0.8839979841760424,-0.5649225361911362,-0.47658954567260975,0.21613688477242218
221,-0.5905996488192023,-1.39212760779367,-1.0652575556590644,-0.7515079742271802,-0.651530893568827,-1.0393975580184724,-0.2629188754274095
222,0.26161930913651354,-0.3311065958311997,-0.055833997980591056,0.5325251023279183,0.6320582642225754,-0.013995521948744784,-0.38479828267101823
223,-0.5974135610306861,-1.626299954073839,-1.4700754462580234,-0.9189942725371458,-0.6584011317741622,-1.3432489021669054,-0.06783969616865299
224,-0.5590399798061418,0.5671674657384582,1.1478448205206888,0.6746445810433426,-0.5932905952234674,1.1071007620840507,-0.7161706348632673
225,-0.5552706458051069,0.4421511743511427,0.2967682684752766,0.06123127712555577,0.7210033303785283,0.39533914965654154,-0.9688531450442746
226,-0.5718457151156531,-1.0747135743360627,-1.0898333881825124,-0.9163730442161591,-0.6530448757645144,-1.2382988853629437,-1.402771099318999
227,0.6532600853277254,-0.15020516990110652,-0.13858089229048678,0.3423027861116304,-0.4679047746791351,-0.12397944780160161,0.18946882571434906
228,-0.5680685651547773,-0.154973615893094,0.21655514006607218,-0.3746863272777921,-0.508487602317458,0.05038115411430858,-0.7176503836895727
229,0.08315930738404108,0.20488120668356224,-0.10362500081096948,-0.6978613957096792,-0.1010475939148744,-0.2022198841080041,0.17356069294218743
230,-0.17254982437921723,0.8814297253276864,0.8798804620351318,1.43822465617003,1.5924015504122402,0.9045145383862153,-0.3496646285727299
231,2.091476971962194,-0.39047973946569764,-0.5875629813776351,0.6280975958756554,1.7097049057047344,-0.5985416896970869,0.21888193040687837
232,-0.5690434571648124,-1.0129933806751592,-0.949025889822996,-0.9041322291100163,-0.6491202522606204,-1.041404086889323,-1.0499147416288166
233,0.349012302669691,0.044840445789875664,-0.5910245681611055,0.4682929960125603,-0.045426131670862784,-0.7043652771543758,-0.12335264914356471
234,0.48416526263678705,1.410492778743265,1.5064216505439194,1.149115002839282,-0.24765833690538064,1.4363865687920652,-0.30248371087668713
235,-0.5974135610306861,-0.46485605931729207,-0.7569920707193081,-0.9267597107768987,-0.6436251327117849,-0.8985692925357242,0.20054557497442616
236,-0.5718457151156531,0.28649615756027497,-0.4989159563600375,-0.8731681923340899,-0.6304257632790461,-0.5836900955413736,-0.7153417386681622
237,-0.5825163613234849,1.0647968655284643,0.6728791900994127,0.47020696471797124,-0.42612717871118283,0.7957034862176733,-0.8344878667336952
238,-0.3829624064757174,-0.7347474143615262,-0.806426772355717,-0.7299664143047564,-0.26499900477071014,-0.9439838112432531,-0.7482212846279565
239,-0.5905996488192023,0.13935829774853364,0.018179067050687447,-0.7247828241656675,-0.6272944795594463,-0.16441031066806105,-0.8525535583791688
240,-0.5656467735427974,0.6474861880928796,0.42044092067269173,-0.7196941262794894,-0.4786246530250846,0.30614186646757285,-0.06720971216629941
241,-0.5690434571648124,-0.7013989308073515,0.1650511566743675,1.5643952903545215,-0.620132073820275,0.21793580743709376,-0.8469683354654084
242,-0.5690434571648124,-1.7243395777773118,-0.9860534017512909,-0.8817963735831541,-0.6453423489959095,-0.9366277195342969,-0.830426130638514
243,-0.5718457151156531,-1.393621910827999,-1.225751796779974,-0.912085138119616,-0.6530448757645144,-1.3528528012937613,-1.2650794501519866
244,-0.5759246736535336,-0.3014730400316953,-0.5559995769199529,-0.7375566171224814,-0.5456060344546447,-0.5340056592368032,0.18474427914127747
245,-0.49084335775991716,-0.5335483625210896,1.428551147041446,0.836881436362539,-0.47690870287589304,1.3754192024544198,-0.4027084803469874
246,2.1161499825304406,-0.6414900311464288,-0.47845793976301704,-0.6589726437480434,2.037685344320889,-0.3179046301821462,-1.0925416324635564
247,-0.5954087961895103,-1.113318653863403,-0.9836645075384294,-0.9478580160756679,-0.6459758962053883,-0.9484454548944811,-0.42835888122660987
248,0.8752572216836217,1.8235907975008416,1.8387248584262876,1.2334060885624212,1.9091532935273832,1.8133342309149942,2.1426864492761735
249,1.9980821828198203,0.8969561988181474,1.1164066370085894,1.609634023125116,2.0568781772560993,1.102456714637337,0.4030362413284819
250,-0.4073353156182859,0.11388220607200733,0.06570601123312934,0.09846722817330478,-0.5100633247755096,-0.02123025859907873,-0.07218012558665915
251,-0.5974135610306861,-1.6186157013095483,-1.472292380850688,-0.9437514050913053,-0.6440530946767591,-1.2542371867296036,-1.2584340918431676
252,-0.5905996488192023,-1.4518313392317521,-0.9474424242955716,-0.7030326122375911,-0.652678133475465,-0.9269342733229092,-0.2805504004450041
253,2.1216332318119653,2.008817023358447,1.9747335827849855,1.662382473804754,2.064378059945489,1.9673056640615088,2.1435189844053864
254,-0.5690434571648124,-1.3616111017360841,-1.0849398846739742,-0.8466846726783778,-0.6413292588064692,-1.1203626330206304,-1.1747012883131143
255,1.1007119540014472,-1.0275384371397667,-0.1496653106624919,0.7185229469146338,0.18954789718771275,-0.081243763471873,-0.8087462805900594
256,-0.545467406439058,-0.21415243865115874,0.18396463581732647,-0.5831696796833589,-0.5746167415072566,0.014931782948849339,-0.708971593781743
257,-0.5825298332115513,0.7853821590659251,0.557668631432983,-0.46153147779169434,-0.45030637098428283,0.4603605479262251,-0.5709916382392228
258,-0.5974135610306861,-0.64789393181869,-0.932971203063892,-0.7534236505030638,-0.6453182548330361,-0.9177314107283996,0.11484659319930687
259,-0.5718457151156531,-0.1945873099302347,-0.9632969815657819,-0.8552337280257936,-0.6481213680506088,-1.0942320208029002,-0.3914966963161701
260,-0.5718457151156531,0.3240732525623683,0.04231485611811528,0.22152309209300147,-0.6260263435373807,-0.05962266794696061,-0.4659991441736605
261,1.8405317757429365,-1.172464748781013,-0.7076969428819997,-0.473329938055447,1.6945669888206696,-0.6878887074633814,-0.2815838442024011
262,-0.5905996488192023,-0.6629147050926923,-0.35370863036446304,-0.8704964274356873,-0.6415604240600499,-0.40523730149994286,-0.44763696059426056
263,-0.5864902270095874,0.0038674617168626686,-0.3884284811026963,-0.7849619877894931,-0.6303821767624147,-0.3329487444340559,0.06496607403757289
264,-0.20485562665815718,0.8026138644729629,1.223074476785393,-0.39426989742333474,-0.35591197235920413,1.1809653839272216,1.3447771516313995
265,-0.5947982422450726,0.18037869033275492,-0.4055529043121266,-0.8038354711710903,-0.6174169457921657,-0.4993953973729402,0.22747429063017194
266,-0.5470296290684447,-0.44942091660221045,-0.7418588301238119,-0.9187127259396072,-0.5963920810289187,-0.8711745684373915,0.1576954328694484
267,-0.5658885479429255,-0.9478376434260476,0.25542558417634675,-0.8344481421923501,-0.6491202522606204,0.11382539265628691,-0.6843436248963454
268,1.827608378308431,1.302497190907788,1.1804722532753622,1.647222203980101,1.4893823688742247,1.1285067240167321,1.787538972620888
269,-0.5954087961895103,-1.6450991976449862,-1.560075294291129,-0.9323361897637368,-0.6622173941732536,-1.445206515412093,-1.0783150541704032
270,-0.5737194896204733,0.489565415611767,0.3312421917624198,-0.2793989601261387,-0.5525077632118297,0.21492044380649697,0.25397109828592346
271,-0.5974135610306861,-1.057369039685213,-0.28830891152427107,-0.5464720331239321,-0.5555860401586846,-0.468890228921081,-0.9940077930987149
272,-0.5488483450776894,0.8543426138035315,0.6187211338645663,1.4778492025828434,-0.44729660999063386,0.5371736793027911,-0.04430089802677314
273,-0.5738187665055949,0.5666736145318252,0.9426616614568355,-0.009158298248393546,-0.4448570083017366,0.8536978536129045,0.2864862167496188
274,-0.5718457151156531,-1.224562932763146,-1.4685222801574276,-0.9140991816810526,-0.6452537684065757,-1.5465550015856615,-0.6869608097292045
275,-0.5690434571648124,-1.0673909294732862,-1.1110825282627468,-0.8952753513672322,-0.6230965849073363,-1.1790825698770047,-0.9904527054453106
276,-0.4165013238530393,-1.0586400536556868,0.030991036697346982,0.06255675077880109,0.1634362425312202,0.0852175681858823,-0.3854652415323459
277,1.8303785466730391,1.4615313670669943,1.4108072031395196,1.3128100050059197,1.8432810174067773,1.3844581509842253,2.085615460101704
278,1.0782198172838262,1.3261989655564768,1.1415860598587566,1.5727403504650235,1.2271891039859537,1.0893597239812882,1.7709887890276852
279,2.0973275452392355,1.816672223883006,1.7763452572056602,1.5866871672201506,2.0624991687264216,1.7686025325884818,2.1430383402215467
280,-0.5103238642190139,-1.1834547745549058,-0.7964311417789461,-0.7852780848600018,-0.6185643952927928,-0.8764693477628909,-0.44056635010031664
281,-0.5747522033046844,-0.6385458742709753,0.04642897220782154,0.27624366185542537,-0.6455740393216559,-0.167084998925589,-0.22066081814312238
282,2.052001426171539,1.934444688708734,1.8211185775255014,1.5573135369988749,2.0613951105672617,1.8295980204901945,2.129034680817271
283,1.3482169710976277,-0.28003320951508615,0.32960324042626404,0.44303186335755274,1.9737923202817627,0.2435467938096754,-0.2683772492373867
284,2.115580350176028,1.9912274542207948,1.9751509899586892,1.5886760333046608,2.0588940770962196,1.9676682957322584,2.1429143784305107
285,0.5450088029032605,1.7550035088385691,1.606522239648176,1.5980760390733155,0.8028019676673769,1.573967014752696,2.143333296633314
286,-0.5690434571648124,-1.0721834663849266,-0.6925088891714007,-0.6076597828957245,-0.632541036696208,-0.7359882240060633,-0.9725965977681909
287,1.8891806861479046,-0.6710332288274156,0.02832586536745295,1.5363228983030046,1.2286367698027694,-0.034507796047575985,-0.5870794543124918
288,-0.5905996488192023,-0.5143803896516018,-0.7949479345725916,-0.8990803575651942,-0.6457632783694197,-0.9176024508332268,0.32928117268214835
289,-0.5974135610306861,-1.1595054060774743,-1.2414267243467105,-0.937295914496484,-0.6533243730077867,-1.0074130648083137,-1.2698457340061928
290,-0.5690434571648124,-1.653222185117582,-1.0967638983002723,-0.9025627624788,-0.62263514239162,-1.0991292916836517,-1.0760391591067462
291,-0.5954087961895103,0.02622413852201878,-0.7038012135133859,-0.3265434914239398,-0.6542044933653329,-0.797048685830824,0.03443121516380324
292,-0.5954087961895103,-1.5747281549312109,-1.3490918163793955,-0.9240610607045199,-0.6597511903641581,-1.249590324652475,-0.714713786760435
293,-0.5690434571648124,-1.5596920798654736,-0.8737197720402274,-0.8994559590203481,-0.6471307039714443,-0.8502213933474494,-0.823914199041474
294,-0.5905996488192023,-1.4596511963104968,-1.0792180208253968,-0.8468260959993382,-0.652678133475465,-1.072101214177235,-0.45733709709515763
295,-0.5261426035720752,0.9314049930704436,0.46677037497552626,1.5500618928998233,-0.31313258346188916,0.39425541470265174,0.2957308997719879
296,0.12612834113970958,1.3567197781988716,1.3137786098599307,1.6482249139855003,1.9426924297838568,1.2762255092002197,2.073379790831329
297,-0.5409122512131472,-0.07772830928146163,0.6190522620196314,0.779391000661814,-0.5180494765546736,0.5215777400014324,-0.26105337038721393
298,-0.5590269417689777,-0.7650534107504566,-0.17122752590237783,-0.8667372768844264,-0.6238252430536151,-0.2972936484691593,-0.8081170176660898
299,-0.5842350054651755,0.21814931976101837,0.11425208721383284,-0.7557187230389266,-0.5948148666256041,-0.04295523455009975,-0.4757527740061535
300,1.442575132157844,1.7188466066899364,1.85652156114628,1.6327178353864151,1.9410965172700994,1.8524570059228884,2.141595598977649
301,2.0436958200611635,1.468786797615839,1.5262220471897259,0.16163576153012,1.9266359832573547,1.4957448028413782,-0.44061563350341687
302,-0.5690434571648124,-1.68323221289749,-1.0998854470996169,-0.9045979474456606,-0.646446991544302,-1.0883270178535775,-0.887235086213887
303,2.1168206193495758,0.10057986878606097,-0.29042682167190986,-0.46862850057727967,0.291916951063858,-0.43835503865196995,-0.7790569085120467
304,-0.5954087961895103,-0.35307201062139204,-1.319294847958236,-0.9539419194222857,-0.655984921978089,-1.3624460534938574,-0.018616603872334478
305,0.18548019941021987,0.5054211365319085,0.36435745639855976,0.19084485566013035,1.4048897521390644,0.30546605508874863,0.4086796246518336
306,-0.5841026091555536,0.21725651358335168,-0.7122957210996305,-0.8149226306817874,-0.6386730578701935,-0.6987287498792083,0.1975684855810709
307,-0.5718457151156531,-0.8728902290346495,-0.19321387819588243,-0.6788935988147387,-0.6384108943692431,-0.2766362974809186,-0.7404678772844075
308,2.0952078041875932,0.6354235130073234,0.5268120455374911,1.6510670425420313,2.0573113928372395,0.4578175347283561,-0.5974228845195283
309,-0.5275473036298514,1.388071722736526,1.2000018590471289,1.5490439719997229,0.12211656737953502,1.1650173151661294,2.1299604522035946
310,-0.5945417086907506,-1.110734820396363,-0.7484186964627021,-0.90083713827966,-0.6379699718100761,-0.563326624258548,-1.4648382233697628
311,2.1214950270821884,1.5806368477727544,1.6513623706694829,1.1984278318883619,2.0550887042954242,1.6144025503719428,2.0634375772799203
312,0.8704500897271348,0.8194716917708073,1.1278821292379086,0.06678821795460305,0.4604881293242985,1.1308309147511433,0.05099070118440025
313,-0.5690434571648124,-1.1581658444515923,-1.2315265107119293,-0.9050515025056025,-0.6491202522606204,-1.2470974885646657,-1.0278512926219219
314,-0.5930241468930589,0.14624330185870035,-0.258591119962738,-0.9262973347040881,-0.640244535250841,-0.1730076013785343,-0.11624296492145694
315,2.06680459805525,1.944106217604367,1.885659903796076,1.529736496805431,1.6752978321188692,1.8763803778791175,2.143131191023625
316,-0.5690434571648124,-1.3814284689580902,-1.0939530729506979,-0.9031662786511346,-0.6436010693809041,-1.0869644266377387,-0.9437033421111773
317,-0.5974135610306861,-0.9627302160665808,-0.5141576970645693,-0.904918126181907,-0.6584011317741622,-0.3729023635230336,-1.2559429996212195
