Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
4644,0.2524832848943788,4.5078733398304465,4.610779343025955,3.487168187474605,0.12092051794394489,4.600896064768089,4.050862638122757
4645,0.022066038908553954,2.7778019056501817,2.077895191274886,1.623252686275338,0.07295319731423726,2.0800514365347196,2.8549010131092247
4646,0.057372606927442775,0.20686954078093997,0.552441751187119,0.18127171785314072,0.01948526679173659,0.5617316449328198,0.6458853796448608
4647,0.02043724338333853,1.133632346658988,0.9331748386427268,2.5868348823328895,0.025949996212674978,1.0063307722405976,0.636622574554739
4648,0.045309075293562866,2.522584294479513,1.7822704981388038,3.47934155183231,0.5402448312192905,1.8477172350337954,2.9059815754234486
4649,0.022172176172665946,0.19940309190459715,0.5297635965628191,0.1156124111869211,0.014429449793662934,0.5451662720071202,0.5902393913178157
4650,0.022172176172665946,0.6086812867926844,0.5854680629985918,0.14153361501753953,0.015857956303618585,0.6118029333213666,0.5953152987732488
4651,0.16460739639972152,2.7360410387631635,2.3530303052023904,2.7865139741360414,0.3644706476204636,2.3575399877924954,2.9396249220110704
4652,0.019784106607312505,0.7683551733848692,0.9870011714238369,0.4661665062132876,0.017339519919776152,1.0359329430091921,0.6237064342057697
4653,0.5301344844634115,2.8615484002925915,2.5997686142855545,1.280324101290079,0.2132648969804341,2.6996304625973293,3.930916593352974
4654,0.022172176172665946,0.12207901698768539,0.5628671089172452,0.11447229300369344,0.013780728604442176,0.5947775046785584,0.5318978354086963
4655,0.25184109507027347,0.691905842001559,1.4544930008021941,2.7143826855927755,0.03220655714045243,1.3347669977538148,0.9242096070170415
4656,5.316620344581048,2.3030300920068165,2.0992673756617473,3.6585047410271088,5.796671451124376,1.9744025306185071,1.5214740693489506
4657,0.037874524943173705,1.9813963717530787,2.7614089854486266,0.13560810876249646,0.8776450885615973,2.9072611668729174,1.288388566292537
4658,0.0219083506394811,0.15005646511969187,0.5388745004852782,0.24727909294783867,0.014213790200928632,0.5343122768945243,0.5934629285318702
4659,0.0219083506394811,0.14474897202076992,0.4312513735096943,0.10589958420133484,0.013083303854246288,0.43925981459879404,0.5659302577228592
4660,0.020151475137429334,0.41477123985727415,0.46648896999162237,0.11240252204318292,0.014411875559011772,0.48251536701545017,0.7325581709573837
4661,0.0219083506394811,0.2540241172255832,0.4207057627413371,0.10638567229594892,0.013083303854246288,0.4297161629273502,0.5902609931812405
4662,1.523956081959698,1.9742718923447233,1.8895766902392852,2.9953132134213587,1.4133898032780086,1.7916238146935402,1.0013765598781252
4663,0.020151475137429334,0.353248402064437,0.4733736574172638,0.12498396088728131,0.017948386420326912,0.5060475943324632,0.6386937970250777
4664,0.0219083506394811,0.30739926368961223,0.46827937136623987,0.10454298758184939,0.013083303854246288,0.4737024925581282,0.6246522983551502
4665,0.0219083506394811,0.14531191719348027,0.4845504286381833,0.12330683975795828,0.01432075757950787,0.4876594445797584,0.5759259368509478
4666,0.022565589501086336,0.4566237321229941,0.5522592606347071,0.10884510825517689,0.013763697021168338,0.5417870471419812,0.7242910208152413
4667,0.3430540931779952,0.7226943921869355,0.5029673523334559,1.0476545894755722,0.03716276594406704,0.5451682413806445,0.5749034115132138
4668,0.02223011836039642,0.46209956746659586,0.661593527011728,0.11163617743038619,0.016779792198026954,0.662218851837462,0.741527673142283
4669,0.022172176172665946,0.1204253135971437,0.42158644295231223,0.11665002958564583,0.013803098478153428,0.4655559817260345,0.5708947872994599
4670,0.0219083506394811,0.1885375526454534,0.42843527825179123,0.10769185057974658,0.013083303854246288,0.44058193494945186,0.5887465184344733
4671,0.022172176172665946,0.1853176782536812,0.44499447357576105,0.12358394271985552,0.015084271162469765,0.47542412209489937,0.5674237351983383
4672,0.020151475137429334,0.40561540054939554,0.5757670641026065,0.12264659934710924,0.013519827309918667,0.5928628300024505,0.7187872790490356
4673,0.025626194046847597,0.5966929582313928,0.9163890880085932,0.30201845372040803,0.10608641693497434,0.919292232923848,0.730202099243665
4674,0.024171462838484006,0.6357378765246335,0.9659716990332733,1.4564871586339891,0.6995648354221227,0.9560706009591122,0.579966128354715
4675,0.019703390112619956,0.22833079191011535,0.531598569733449,0.11251688365664235,0.014134271165102746,0.5308142563736802,0.6500874885852914
4676,0.022429137652394567,0.4106678638198148,0.7766345251307405,0.22507305445241016,0.018918342078827418,0.7717130588751074,0.5716964633698981
4677,0.5955902928312399,0.8238141432773318,1.0045702488117658,0.4456607492505227,0.5784654087524304,1.0069163501168694,0.7461256134724581
4678,0.06586832542955434,0.20244958792520826,0.5786706546834663,0.14369365987567498,0.017584420839932058,0.5750743006134044,0.5911641050202447
4679,0.061792281710347,1.7546423991162539,1.3207724423719682,0.8181956930313438,0.049905449401491886,1.334330734448779,0.6579082925673442
4680,0.0219083506394811,0.2381572234339417,0.60659361970242,0.24324405957944834,0.013436245236937759,0.6011188368427308,0.584035713313352
4681,0.02138228906824983,0.37736514014092615,0.5579192069599457,0.1603148007944276,0.015942092689614405,0.5957363603625917,0.6487302927410177
4682,0.019703390112619956,0.13988034129219437,0.4176432203789796,0.09857510747237738,0.012929900243308978,0.4309107866857186,0.6607562956447767
4683,0.0219083506394811,0.25185332204207117,0.6249550670682118,0.16912488599584866,0.01997212322158896,0.6192227551041629,0.5532031027169773
4684,0.022172176172665946,0.1344129736443544,0.4259876058870222,0.10816629701480626,0.01404707150017247,0.4686197156298849,0.571649940788817
4685,0.020103724629456598,0.16081170850356843,0.4406206936382061,0.22259516609443145,0.01280923050300354,0.45909083951092183,0.667618591026705
4686,0.0219083506394811,0.24865838941334603,0.5025195006301442,0.10678558479979133,0.014880951922800378,0.5125521284319463,0.6205085301388381
4687,0.6556113908157415,0.42141058691633604,0.6396570061330634,1.7649069675775861,0.14618500199162981,0.6704925488625039,0.7116238075557015
4688,3.6195310879735434,0.7251858118651293,1.2088402217304421,1.4374508454474257,0.7093082135068287,1.1734565104894947,0.7069054407874987
4689,0.020151475137429334,0.2196748882998089,0.5544010145159513,0.5443941032821814,0.020162103148171018,0.5911078076085939,0.6465301522426902
4690,0.022172176172665946,0.13547917053097647,0.452926189527044,0.11189458842257893,0.013803098478153428,0.4941914508196163,0.5736809346570266
4691,0.020151475137429334,0.2560801146602538,0.47839820686958934,0.10790852455460517,0.01415745198212989,0.4944299805200202,0.7341492117265246
4692,0.02360766489854331,0.5243059055728909,0.6903330198760507,0.4690298630453358,0.0463732471660784,0.7477904223223708,0.5936697667811016
4693,0.020151475137429334,0.19520076634893999,0.49079780423533886,0.10967386978280302,0.016833559856779135,0.514053683540163,0.6267068331871198
4694,0.022184902592988776,0.7027895143325144,1.0403895503176483,2.3477522080061597,0.017136162542256406,1.0403629955723885,0.603760445487164
4695,0.10825551303117,0.61740983429547,0.7531244039985452,0.18847651849314906,0.06304876049732484,0.733399957818541,0.6038701069933581
4696,0.020356091842643535,1.4605612278190483,1.0360976274068503,1.081607131443849,0.02451753428582806,1.1108787587311713,0.5880302681998832
4697,0.02074601577235625,0.6524211888778871,0.838161232290118,0.30167756686490393,0.01451965952948757,0.8204156087775748,0.6017906925649533
4698,1.220772010776776,0.13916886019590005,0.5568635257686297,0.6395504252991975,2.082675779855224,0.6023938724484634,0.5871909506750521
4699,0.02272485164305381,0.10322825005242683,0.47852029949850894,0.12889270770002292,0.013989284578331528,0.517365694838892,0.5718637276666887
4700,0.020151475137429334,0.2058454441237616,0.45505755891314614,0.11150359619173515,0.013323939477970998,0.48809989137304305,0.631239335182166
4701,0.019516890973997583,0.3744349768198202,0.4780040086197477,0.10169438207835854,0.014306226537159166,0.49338442160104234,0.7061047398067305
4702,0.020151475137429334,0.23780472319826262,0.4991705565478156,0.12414077073543926,0.013544897341912,0.5318633220935512,0.6342639694060972
4703,0.019760222755679926,0.3445989439376353,0.7066323232593472,0.25365798929294936,0.01484825375654264,0.7534781696406908,0.5641307073214175
4704,0.0219083506394811,0.1184393275293521,0.4211070760024928,0.10675457335554885,0.013083303854246288,0.44357623554024916,0.6033092979723902
4705,0.023349452584658165,0.5264478115257656,0.8650898728710312,0.1581527669411097,0.02568552612797839,0.8524650814101888,0.591876650642681
4706,0.019516890973997583,0.11518643848988626,0.47227136218718674,0.11110837633978783,0.012584266319756607,0.5306888694229591,0.5548810442915348
4707,0.019703390112619956,0.3607059508065893,0.42004686245886524,0.20843181287487905,0.013517113319634568,0.4477285142964239,0.6524571894485132
4708,0.022172176172665946,0.18454244407685552,0.4329677910581654,0.11437165985353788,0.013449737816010464,0.4636452762630279,0.5555783445827143
4709,0.0219083506394811,0.27818290320159783,0.5607608518823,0.10912938374544595,0.013083303854246288,0.5673636318187409,0.5540656939662112
4710,0.022172176172665946,0.34119939464848226,0.810908980867981,0.1161697831913998,0.017540198637371534,0.8370068082604752,0.5801121686121029
4711,0.019784106607312505,0.20524917607778756,0.636849660349861,0.30562666583029197,0.01871348443799048,0.6268966081498603,0.5976341154880428
4712,0.022172176172665946,0.13826951218777267,0.6126331106495759,0.22620414205421696,0.0184594635637979,0.6669135442000942,0.5930553967880118
4713,0.04338999745843802,0.40888418044486996,0.7295852528850072,1.036025924962939,0.027361415833740667,0.7237744618483969,0.581726415454717
4714,0.025111734811511657,0.4389000336946367,0.5568022313629966,0.11189492728694188,0.015561357313146071,0.5457857452915961,0.6926488675433692
4715,0.022172176172665946,0.10644471701020759,0.4519738752565964,0.10824996887254992,0.014814602911254497,0.4924134492684895,0.5790010713146989
4716,0.022172176172665946,0.0968448047609918,0.43208051197413705,0.10786235330949856,0.013449737816010464,0.4705776971241874,0.566245400349797
4717,0.019703390112619956,0.2706542933782429,0.4735023991864668,0.10259055267013359,0.012229455828962876,0.505386533415954,0.6504191765045976
4718,0.019516890973997583,0.325674335833209,0.45165779932158723,0.10050393675218743,0.013101988893811574,0.49437376286687695,0.7012803185664638
4719,2.1539784362236216,0.9276217838628641,1.0916122580671597,0.5064432917692725,0.7968114016467126,1.1596378192772585,0.5992277009897203
4720,0.022248955283531345,0.4413681917396592,0.5230624659278388,0.15495227556302446,0.014227836601537768,0.5350423572934909,0.612338649521094
4721,0.02587239315228989,0.14593841237736496,0.6351312247069674,0.1565884420648428,0.01759520654957798,0.6933041379794176,0.5996432045954041
4722,0.020028047386096013,0.7796925482290633,0.6511371144575491,0.09944401057508682,0.01381436542871481,0.6491403651368822,0.6811828513610916
4723,0.06900279322580052,0.30552504804492364,0.5310070341011396,0.12592592462536129,0.029728503829502716,0.5320517380993021,0.6053440035932658
4724,0.020151475137429334,0.2599285411556977,0.632716919197405,0.13232784212991675,0.01600036686918113,0.6578698565817784,0.6242117355441033
4725,0.019784106607312505,0.2253427441703033,0.7233922961314686,0.18971176712145701,0.0167553395567848,0.7081972557143661,0.5761790136252898
4726,0.020151475137429334,0.2593775286588429,0.5361493322560462,0.10729539091465251,0.013519827309918667,0.5535508870224815,0.7278299490912009
4727,0.1326493604914645,0.32029073052723017,0.6286495386108089,1.0995513802324823,0.15611087214758526,0.6293305163648963,0.6817004409925597
4728,0.03728988083446831,0.1683553343937008,0.5986139986344877,0.3946805081798694,0.0709059633120525,0.6112706974716084,0.6342427939285958
4729,0.022172176172665946,0.11681312182479305,0.457879282690259,0.10782481485715871,0.013449737816010464,0.4960336159009294,0.5755423020827535
4730,2.1250434931549975,1.824680735248394,1.34434984738895,1.35843046302473,1.9486384846587226,1.3999861922332404,1.026113812829781
4731,0.027310988374053793,0.3572024174171475,0.5090339809449972,0.11648245499111225,0.01660818409824026,0.5215294816095764,0.7277381377624372
4732,0.0219083506394811,0.20322836198761174,0.4212001862374174,0.10436572070955122,0.013083303854246288,0.44596933489580703,0.5863512362816348
4733,0.01969508480958482,0.9412346383316758,0.6325020037287051,0.5109836740167911,0.01644831511530731,0.6554735254470188,0.7128630558870037
4734,0.04239663787267764,0.3433656661639465,0.7111581954019105,0.364176694112347,0.0405717571532159,0.7512127195171583,0.6237314662052085
4735,0.02074601577235625,0.1873741095503745,0.5565941582809162,0.13575621274459493,0.013519827309918667,0.5408175385886382,0.632565333338393
4736,0.0219083506394811,0.4763380056913912,0.49380430577430245,0.1284662875513463,0.013919346247415592,0.5131274473513737,0.6322893778025709
4737,0.019703390112619956,0.08027952869091527,0.4220931570331505,0.14468946924476375,0.012534960115228512,0.4841127392933603,0.5742348097166409
4738,0.019703390112619956,0.11986892736345636,0.5231344162852041,0.22021994123406374,0.013207789755489873,0.5778175493668315,0.529743344969212
4739,0.02481411245038086,0.7057664983120552,1.1096551299513924,1.120206298263858,0.024975176290805392,1.1443862949936816,0.64555639424617
4740,0.23711067278303144,1.4676436878417811,1.6910246754912799,2.3597766552669035,0.1007236713759308,1.6523004549681677,2.8773101616586105
4741,0.020151475137429334,0.30619533459442316,0.49527223258133546,2.6555973128738932,0.013431200375889114,0.5010349568591248,0.7248600957382256
4742,0.019516890973997583,0.23611722654466932,0.438043224343317,0.09919299594589537,0.012727997184754106,0.4972105914544702,0.6255247163754103
4743,0.020151475137429334,0.37094516187285526,0.6000820015916699,0.1243370831340894,0.01525755844670789,0.5890365948225035,0.6237891381220237
4744,0.0219083506394811,0.40763381488943823,0.4447302293886517,0.10485280047613878,0.013189762522348865,0.4701394345408675,0.6237070540001497
4745,0.019703390112619956,0.5730130195955822,0.8110775523420802,0.1085549252360736,0.013568807857883766,0.8463120927102379,0.6879973627302967
4746,0.019516890973997583,0.11384864036184143,0.4421417280076887,0.10229996628428702,0.012584266319756607,0.5207791223066569,0.5525965406233863
4747,0.0219083506394811,0.3068894056600873,0.5871976385322377,0.10944841419386095,0.013371526677845908,0.6078811414677414,0.6250489917859845
4748,0.0244457491042127,0.8185281236352511,1.0271383126979758,1.232030832675462,0.04102791059478649,1.0446047427419352,0.6387749375772348
4749,0.0219083506394811,0.25748153638086246,0.4302176375930538,0.10464086180399186,0.013083303854246288,0.4627582931208341,0.5804095458277867
4750,2.6021466681867986,0.8305182123546733,0.9821148924469469,1.2696456749105163,2.152909705976209,0.9980903764143013,0.630054025523596
