,estimator,query-strategy,accuracy,f1-micro,f1-macro,f1-weighted,attr_conc.mean,attr_conc.sd,attr_ent.mean,attr_ent.sd,attr_to_inst,best_node.mean,best_node.mean.relative,best_node.sd,best_node.sd.relative,c1,c2,can_cor.mean,can_cor.sd,cat_to_num,ch,class_conc.mean,class_conc.sd,class_ent,cls_coef,cohesiveness.mean,cohesiveness.sd,conceptvar.mean,conceptvar.sd,cor.mean,cor.sd,cov.mean,cov.sd,density,eigenvalues.mean,eigenvalues.sd,elite_nn.mean,elite_nn.mean.relative,elite_nn.sd,elite_nn.sd.relative,eq_num_attr,f1.mean,f1.sd,f1v.mean,f1v.sd,f2.mean,f2.sd,f3.mean,f3.sd,f4.mean,f4.sd,freq_class.mean,freq_class.sd,g_mean.mean,g_mean.sd,gravity,h_mean.mean,h_mean.sd,hubs.mean,hubs.sd,impconceptvar.mean,impconceptvar.sd,inst_to_attr,int,iq_range.mean,iq_range.sd,joint_ent.mean,joint_ent.sd,kurtosis.mean,kurtosis.sd,l1.mean,l1.sd,l2.mean,l2.sd,l3.mean,l3.sd,leaves,leaves_branch.mean,leaves_branch.sd,leaves_corrob.mean,leaves_corrob.sd,leaves_homo.mean,leaves_homo.sd,leaves_per_class.mean,leaves_per_class.sd,lh_trace,linear_discr.mean,linear_discr.mean.relative,linear_discr.sd,linear_discr.sd.relative,lsc,mad.mean,mad.sd,max.mean,max.sd,mean.mean,mean.sd,median.mean,median.sd,min.mean,min.sd,mut_inf.mean,mut_inf.sd,n1,n2.mean,n2.sd,n3.mean,n3.sd,n4.mean,n4.sd,naive_bayes.mean,naive_bayes.mean.relative,naive_bayes.sd,naive_bayes.sd.relative,nodes,nodes_per_attr,nodes_per_inst,nodes_per_level.mean,nodes_per_level.sd,nodes_repeated.mean,nodes_repeated.sd,nr_attr,nr_bin,nr_cat,nr_class,nr_cor_attr,nr_disc,nr_inst,nr_norm,nr_num,nr_outliers,nre,ns_ratio,num_to_cat,one_itemset.mean,one_itemset.sd,one_nn.mean,one_nn.mean.relative,one_nn.sd,one_nn.sd.relative,p_trace,pb,random_node.mean,random_node.mean.relative,random_node.sd,random_node.sd.relative,range.mean,range.sd,roy_root,sc,sd.mean,sd.sd,sd_ratio,sil,skewness.mean,skewness.sd,sparsity.mean,sparsity.sd,t1,t2,t3,t4,t_mean.mean,t_mean.sd,tree_depth.mean,tree_depth.sd,tree_imbalance.mean,tree_imbalance.sd,tree_shape.mean,tree_shape.sd,two_itemset.mean,two_itemset.sd,var.mean,var.sd,var_importance.mean,var_importance.sd,vdb,vdu,w_lambda,wg_dist.mean,wg_dist.sd,worst_node.mean,worst_node.mean.relative,worst_node.sd,worst_node.sd.relative
392,MLPClassifier,uncertainty_sampling,0.6,0.6,0.5833333333333333,0.6066666666666667,0.1687914811911253,0.13425233534271402,1.5431818806817779,0.5512398233826923,1.4285714285714286,0.6285714285714286,4.0,0.253769763704271,7.0,0.9852281360342515,0.039999999999999813,1.0,,0.0,5.1649343314501,0.03764450177012517,0.05488008225909931,0.9852281360342515,0.33719314497452524,5.969196428571428,1.394914486978839,0.48829257958256256,0.06187960568938309,,,1533.7709190873538,3580.599777680708,0.8877846790890269,8163.440691511389,40677.756440094134,0.6142857142857142,2.0,0.233770242069211,6.0,15.628554406447797,,,0.02587444979230501,,,,0.7142857142857143,,0.0,,0.5,0.10101525445522107,18.18628931376704,65.06461594468234,481.6155180454864,12.510334092245143,43.32521256356482,0.8131564884235852,0.3074249903332886,2.9107142857142856,0.9337831773258334,0.7,1242.2889849571666,92.72,105.11632733656211,2.4653697565351016,0.5244236980419877,,,0.0,,0.0,,0.02857142857142858,,10,3.6,0.9660917830792958,0.1,0.13602720816272096,37.466666666666676,15.63092850492017,0.5,0.0,inf,0.6285714285714284,3.0,0.13801311186847084,3.0,0.9497959183673469,50.868005999999994,72.00147092660336,288.85,215.84798125092811,79.52685714285715,96.39274533621759,62.9,99.93530735713809,3.86,16.845117387479966,0.0630402601809276,0.055176498563016284,0.37142857142857144,0.4706094871763469,0.04731683084450383,0.24285714285714285,0.4319055950832105,0.22857142857142856,0.4229444261101449,0.7,6.0,0.20701966780270628,5.0,9,0.09,0.12857142857142856,1.8,0.8366600265340756,1.2857142857142858,0.48795003647426666,100,0,0,2,0.10626262626262627,1.0,70,1.0,100,71,0.6829081047004717,23.479306973873456,,0.29411764705882354,0.17910598950341025,0.7857142857142857,7.0,0.12140522651411392,2.0,1.0,-0.07474088951637954,0.5285714285714285,1.0,0.09642122253007898,1.0,284.99,211.4309828408564,inf,0,69.82557645628913,57.62846487366519,,0.052356052646158446,,,0.037318090905470676,0.10443241826803086,0.9857142857142858,1.4285714285714286,0.24285714285714285,0.17,66.47595238095238,94.67597455403724,2.8421052631578947,1.3442535266309141,0.19706908487134,0.12184758058765026,0.30625,0.11102427162061856,0.41544998338899475,0.14404922078927648,8163.440691511388,11731.328693622223,0.01,0.04191712233423971,3.495005190282134,0.00013003381267215762,0.0,3.1614056941216875,0.3508301620681421,0.6571428571428571,5.0,0.20426295799549726,4.0
393,MLPClassifier,uncertainty_sampling,0.48,0.48,0.47665056360708535,0.4783252818035427,0.09287120395564231,0.0949713090642257,1.5473339478585089,0.5488460266171025,1.5384615384615385,0.5809523809523809,1.0,0.254017852299743,7.0,0.9861260846302382,0.03762192289828148,1.0,,0.0,4.954271636469175,0.04089008256300225,0.056730131242594,0.9861260846302382,0.29710867397806584,5.420673076923077,1.2689100273717608,0.48890161822754336,0.05865826871007787,,,1522.6369627039628,3568.2816367443515,0.8793269230769231,8187.282817307694,40542.44995962137,0.6047619047619048,3.0,0.1868706368604627,2.0,13.951549130104832,,,0.02837678113381658,,,,0.676923076923077,,0.0,,0.5,0.09790709277967577,18.16634678643278,65.05956390085368,489.5738476791048,12.376526615594452,42.8530120676494,0.8112462917970765,0.3121531314311852,2.6403846153846153,0.8405088768271519,0.65,1245.0471390084508,89.6,104.81412118603102,2.462777839749135,0.5207152395228971,,,0.0,,0.0,,0.03076923076923077,,8,3.125,0.6408699444616557,0.125,0.13893387080358272,23.333333333333332,5.656854249492381,0.5,0.0,inf,0.6476190476190476,5.0,0.211415224327269,5.0,0.9465088757396449,50.052576,71.20569702641497,285.18,211.0366610881444,79.50892307692307,96.81365117521412,63.16,100.31724626897359,3.86,16.845117387479966,0.07068219273961217,0.06372549503593936,0.38461538461538464,0.4741488932606117,0.04639354713557856,0.26153846153846155,0.4428925898610702,0.18461538461538463,0.39100462322665114,0.7309523809523809,6.5,0.2078850051327236,4.0,7,0.07,0.1076923076923077,1.75,0.9574271077563381,1.0,0.0,100,0,0,2,0.10424242424242425,1.0,65,1.0,100,71,0.6835305152380676,20.891425377234263,,0.2932551319648094,0.1789082152717659,0.7309523809523809,6.5,0.1720776951907532,1.0,1.0,-0.07737868547677385,0.5976190476190476,2.0,0.2214982538134981,6.0,281.32,206.44748298858775,inf,0,69.94347984574095,57.692956385866864,,0.054180491666221194,,,0.03841326934470529,0.10443511087932389,1.0,1.5384615384615385,0.26153846153846155,0.17,66.40179487179486,95.54336316674997,2.4,1.121223821162776,0.24337065668081773,0.1481265199364758,0.359375,0.08010874305770696,0.41473717146433037,0.1446599223424236,8187.282817307692,11783.113244067392,0.009999999999999998,0.042279230769337046,3.438929308760426,0.0001535342919825871,0.0,3.1877146398901077,0.3637813159520883,0.6357142857142857,4.0,0.1969949346637998,3.0
394,MLPClassifier,uncertainty_sampling,0.64,0.64,0.6376811594202898,0.6457971014492753,0.1008627053362825,0.1402973501557619,1.2919821125686612,0.40524172127898284,1.6666666666666667,0.5666666666666667,1.0,0.2744242007828549,7.0,0.9798687566511527,0.05405405405405406,1.0,,0.0,4.584801979538176,0.04909339671562758,0.06283432566816072,0.9798687566511527,0.2928975487115022,4.916145833333333,1.1761168520451308,0.48519395458812054,0.07137182485432808,,,1550.8065057353197,3615.92682348817,0.8774011299435028,8148.434042372881,41094.25469975799,0.6333333333333334,5.0,0.1314684396244359,2.0,15.990018983101034,,,0.02546740318387383,,,,0.6666666666666666,,0.0,,0.5,0.11785113019775793,24.57179462452499,80.8154057422883,491.4287179069549,20.191670440398422,70.20948274097537,0.8050638977368904,0.32038683307261995,2.3760416666666666,0.8082918785601695,0.6,1239.958993121279,93.2525,110.56789526523437,2.2105708446190477,0.38330766597932986,,,0.0,,0.0,,0.033333333333333326,,8,3.125,0.6408699444616557,0.125,0.1469261773384906,23.333333333333332,5.656854249492381,0.5,0.0,inf,0.5833333333333333,2.0,0.2515384760593727,6.0,0.9397222222222222,49.348341,69.00550340947721,285.03,211.082321774365,80.26216666666666,98.488466707441,64.545,103.18946717743839,8.33,33.293022595363034,0.06128002460076637,0.06097107678130717,0.4166666666666667,0.4754381968111069,0.05641734066356595,0.3,0.4621247905424446,0.16666666666666666,0.3758230140014145,0.6666666666666666,6.0,0.22222222222222224,4.0,7,0.07,0.11666666666666667,1.75,0.9574271077563381,1.0,0.0,100,0,0,2,0.10868686868686869,1.0,60,1.0,100,69,0.6791932659915256,20.083250553272524,,0.36363636363636365,0.17968869259883957,0.7666666666666667,7.0,0.25092421756969363,5.0,1.0,-0.07343042906054571,0.5833333333333334,3.0,0.0878410461157883,1.0,276.7,198.3765168164882,inf,0,69.81781594751729,57.50631602282176,,0.052034668838837415,,,0.04116988669592442,0.10659994785155301,1.0,1.6666666666666667,0.26666666666666666,0.16,67.3788888888889,97.58088097297941,2.4,1.1212238211627763,0.24337065668081773,0.1481265199364758,0.359375,0.08010874305770696,0.4629382214621633,0.13885873525248427,8148.434042372882,11874.727287755566,0.010000000000000002,0.04448953986146881,3.4205032816007295,0.00018178460170738313,0.0,3.2063170193406614,0.37271004707783256,0.6166666666666666,4.0,0.20861092617242877,3.0
395,MLPClassifier,uncertainty_sampling,0.44,0.44,0.4318181818181818,0.44,0.04714361971549157,0.09290110734334643,1.2956116787895025,0.4042585853269419,1.8181818181818181,0.6,4.0,0.2634059909139933,5.0,0.980597440991727,0.05215711526078559,0.9999999999999999,,0.0,4.260098403527948,0.05184046111362429,0.06449032349635411,0.980597440991727,0.30625,4.207386363636363,0.967682798452942,0.4854419810578361,0.07300172605939911,,,1548.4371092745635,3591.0147193804432,0.8828282828282829,8124.625946127948,40844.01851825452,0.5866666666666666,3.0,0.13443985299781488,1.0,14.734705639735182,,,0.03458631848372243,,,,0.6545454545454545,,0.0,,0.5,0.1157083823759805,24.65743696851247,80.91973894475858,493.88379390748565,20.337765322085062,70.49335272436656,0.8030543878637781,0.3200566987376851,2.0210227272727272,0.6860202020678414,0.55,1241.6324378055656,90.21,105.33947479219245,2.2096589310657286,0.380215062693001,,,0.0,,0.0,,0.018181818181818188,,8,3.125,0.6408699444616557,0.125,0.14848705714410004,23.333333333333332,5.656854249492381,0.5,0.0,4503599627370495.0,0.58,2.0,0.2868302720046676,7.0,0.9335537190082644,48.92580000000001,68.20741299120446,278.03,208.4583360741131,80.47600000000001,98.4390417696128,64.96,103.56103163220841,8.56,34.262008880467775,0.06655018871550057,0.06799318422778784,0.4727272727272727,0.472021521126313,0.06316080301606591,0.34545454545454546,0.47989897926858566,0.2909090909090909,0.4583677673015524,0.6933333333333334,6.0,0.2665740579933871,6.0,7,0.07,0.12727272727272726,1.75,0.9574271077563381,1.0,0.0,100,0,0,2,0.10747474747474747,1.0,55,3.0,100,67,0.6796983514877128,18.46818940406302,,0.36363636363636365,0.17845597315536676,0.77,7.0,0.16288297700352505,3.0,0.9999999999999998,-0.07847986645456065,0.5133333333333333,1.0,0.14418780620007407,2.0,269.47,195.35647060197573,4503599627370495.0,0,69.64918063496896,57.50377750442308,,0.0542090835410777,,,0.04234449703069532,0.10655085283606804,0.9636363636363636,1.8181818181818181,0.2909090909090909,0.16,67.64696969696969,97.33866037305245,2.4,1.1212238211627763,0.24337065668081773,0.1481265199364758,0.359375,0.08010874305770696,0.4629382214621633,0.13772129790806723,8124.625946127946,11797.878706101586,0.01,0.04429453357701286,3.3946617403980834,0.00021611620447548947,2.2204460492503185e-16,3.289188188468302,0.34965548015845554,0.6066666666666666,5.0,0.22377237111420634,4.0
396,MLPClassifier,uncertainty_sampling,0.56,0.56,0.56,0.56,0.09985098933388406,0.09887991340182085,1.2806796578934103,0.41347182394295345,2.0,0.52,2.0,0.25298221281347033,6.0,0.9895875212220555,0.028391167192429068,1.0,,0.0,3.460755856461958,0.05013315525921805,0.06411804818477887,0.9895875212220555,0.3065326633165829,3.67125,0.8746751401322129,0.4937790243367687,0.053546370279018575,,,1555.3863949701092,3628.701641099123,0.883265306122449,8209.832351020406,41271.00610103522,0.5800000000000001,3.0,0.14757295747452437,1.5,15.69186828717851,,,0.041025230243125564,,,,0.68,,0.0,,0.5,0.08485281374238575,24.720742192913885,81.5045185534909,468.6053378171374,20.370584399323054,71.06763481877337,0.8083016382920636,0.3323614536594063,1.7975,0.5966711172780844,0.5,1241.8939309634607,91.41,111.72342813367031,2.2072034633671875,0.39102045257626117,,,0.0,,0.0,,0.06000000000000005,,8,3.125,0.6408699444616557,0.125,0.14451890632617687,23.333333333333332,5.656854249492381,0.5,0.0,inf,0.6799999999999999,6.0,0.1686548085423136,4.0,0.9332,48.948039,69.51107945217542,274.24,206.1491624327326,80.12559999999999,99.10551116906066,64.255,103.55990544197844,8.67,34.35232043387927,0.06306371574827876,0.0642980838478232,0.48,0.47500649925607313,0.06267957807320942,0.34,0.47851812069840644,0.4,0.4948716593053935,0.6599999999999999,5.0,0.2674987019698517,7.0,7,0.07,0.14,1.75,0.9574271077563381,1.0,0.0,100,0,0,2,0.10808080808080808,1.0,50,3.0,100,70,0.6859298002523728,19.307710110284212,,0.3663003663003663,0.1818811361403069,0.82,7.0,0.14757295747452437,1.5,1.0,-0.06549268698883627,0.48,1.0,0.16865480854231354,3.0,265.57,192.63527347258756,inf,0,69.8861482316425,57.959918546740106,,0.04442899092441053,,,0.046966739184391856,0.1108399102246848,0.98,2.0,0.3,0.15,67.08933333333333,98.40180733879885,2.4,1.1212238211627763,0.24337065668081773,0.1481265199364758,0.359375,0.08010874305770696,0.4643854559258155,0.14064184065067376,8209.832351020408,12037.097258991162,0.01,0.04319362941518153,3.6275774034969026,0.0002582167637888965,0.0,3.3303982620169053,0.37737054881954085,0.5999999999999999,4.0,0.21081851067789195,5.0
397,MLPClassifier,uncertainty_sampling,0.44,0.44,0.4318181818181818,0.44,0.12380495903168547,0.13775230262798513,1.2787045464329554,0.4144978114269446,2.2222222222222223,0.45499999999999996,1.0,0.22540087745072235,3.0,0.9910760598382222,0.024390243902438935,1.0,,0.0,2.9265224035896473,0.04725806782125466,0.06138019984375449,0.9910760598382222,0.3774834437086093,3.160416666666667,0.8259069244589963,0.49769342129537397,0.04851960643637354,,,1562.7464856647282,3592.529543760597,0.8939393939393939,8160.236232323238,40951.33874361069,0.505,2.0,0.21915240764768654,2.0,17.262809778421033,,,0.04982865629449617,,,,0.6888888888888889,,0.0,,0.5,0.07856742013183865,24.468272424570326,80.86011673525262,453.777652931477,20.226155322164576,70.77894393469252,0.8012920217775437,0.3444225672128725,1.5715277777777779,0.5410658271638442,0.45,1230.961970286937,81.95,100.61993446688987,2.2123695548514313,0.39474470642758863,,,0.0,,0.0,,0.022222222222222254,,8,3.125,0.6408699444616557,0.12499999999999999,0.13592066365258865,23.333333333333332,5.656854249492381,0.5,0.0,inf,0.71,5.0,0.22949219304078008,4.0,0.9362962962962963,44.77452,61.769788216511856,270.56,206.20213285987026,79.17333333333333,97.18462577854932,59.65,97.98292729044199,8.67,34.35232043387927,0.057411051419745895,0.0549436459294511,0.4888888888888889,0.4793693604316254,0.06202511897398293,0.37777777777777777,0.4903101471559001,0.24444444444444444,0.43461349368017654,0.725,6.0,0.2898754521821014,7.0,7,0.07,0.15555555555555556,1.75,0.9574271077563381,1.1666666666666667,0.408248290463863,100,0,0,2,0.10767676767676768,1.0,45,4.0,100,75,0.6869615765973234,21.27279443262659,,0.3690036900369003,0.17994945572693483,0.8099999999999999,7.0,0.19119507199599983,1.0,1.0,-0.050692667580495024,0.55,3.0,0.26666666666666666,6.0,261.89,192.77630806065082,inf,0,69.78465407896464,57.65044689921554,,0.03689861496551289,,,0.04970245811488479,0.1114581265232345,0.9555555555555556,2.2222222222222223,0.3333333333333333,0.15,65.41037037037037,95.50654811282394,2.4,1.1212238211627763,0.24337065668081773,0.1481265199364758,0.359375,0.08010874305770696,0.4658246656760773,0.13692163233268362,8160.236232323232,11934.335652492762,0.010000000000000002,0.043733795019782785,3.712946428459919,0.0003181230529879205,0.0,3.377502371022485,0.4163198336872954,0.61,4.0,0.2633122354417533,5.0
398,MLPClassifier,uncertainty_sampling,0.52,0.52,0.4791666666666667,0.5433333333333334,0.042606516907782825,0.0557318544726811,1.281524904012464,0.41657869316672425,2.5,0.525,3.0,0.24860723150293831,4.5,0.99819587904281,0.004987531172069959,0.9999999999999998,,0.0,2.66298064071302,0.050309830905714954,0.06350760982778218,0.99819587904281,0.38754325259515576,2.796875,0.7661848750925019,0.5041679002873143,0.02950070746603773,,,1560.612701113701,3575.776388398768,0.8987179487179487,8115.776967948717,40799.90578319005,0.475,1.0,0.24860723150293831,4.5,16.450110379668153,,,0.07321044767290498,,,,0.675,,0.0,,0.5,0.03535533905932741,24.125184967678077,79.80381010624141,455.85350969650733,20.00416234728466,69.85182247899326,0.8206794092172125,0.33874298301499306,1.4078125,0.4835898827306948,0.4,1227.844058523162,79.245,97.06729273128934,2.219040589670277,0.397610398420996,,,0.0,,0.0,,0.050000000000000044,,6,3.1666666666666665,1.3291601358251257,0.16666666666666666,0.14200938936093863,20.0,6.196773353931867,0.5,0.23570226039551584,2251799813685247.0,0.675,4.5,0.20581815058714115,2.0,0.936875,42.97316099999999,64.13414214404135,268.7,205.21653998357024,78.10275,95.57234896957975,58.47,96.1840832923404,8.68,34.36226495045477,0.06068019338499701,0.06058256705476515,0.5,0.4790416589164355,0.0613256866959746,0.375,0.4902903378454601,0.4,0.49613893835683387,0.675,4.5,0.3129163892586431,7.0,5,0.05,0.125,1.25,0.5,1.0,0.0,100,0,0,2,0.10585858585858586,1.0,40,4.0,100,76,0.6918966592050799,20.119327947450433,,0.36764705882352944,0.18100828830228186,0.7,6.0,0.28382310609877337,6.0,0.9999999999999996,-0.05612276757656771,0.5,2.0,0.23570226039551584,3.0,260.02,191.98800362354294,2251799813685247.0,0,69.6191587299958,57.4627653326317,,0.039147593498642,,,0.05359589555619129,0.11346379189503293,0.95,2.5,0.35,0.14,63.970000000000006,93.64328645559308,2.5454545454545454,1.439696937805757,0.2580005327400437,0.08275120230510061,0.3333333333333333,0.12909944487358055,0.4651061156483024,0.13682031361404717,8115.776967948718,11946.620453000207,0.009999999999999998,0.04740137781875225,3.6697049782335953,0.00039865044234075253,4.440892098500646e-16,3.3906462017798744,0.44629035766170605,0.725,7.0,0.18446619684315546,1.0
399,MLPClassifier,uncertainty_sampling,0.52,0.52,0.5192307692307692,0.5184615384615384,0.08604560671972865,0.09321433368064834,1.2874924191730037,0.4087702646375731,2.857142857142857,0.675,5.5,0.305429266831188,5.0,0.9946937953613058,0.014586709886547755,1.0,,0.0,2.862913147891107,0.058017330054088115,0.06796998555411553,0.9946937953613058,0.4057971014492754,2.179464285714286,0.555607426748026,0.502427684887456,0.04086326458913475,,,1647.2484201680672,3740.6830305980934,0.8957983193277311,8507.69576470588,42691.395417535015,0.6166666666666667,3.0,0.3073181485764296,6.0,13.702869044757128,,,0.10523188185455203,,,,0.6571428571428571,,0.0,,0.5,0.060609152673132625,24.26286749930041,79.51444440694607,515.6131308337604,20.14771145086984,69.43652631995485,0.8103613678506633,0.33988696252708817,1.0857142857142856,0.37813433213013625,0.35,1268.0187498341652,87.695,102.96520190350866,2.2095960297990995,0.3862691095757052,,,0.0,,0.0,,0.0,,6,2.8333333333333335,0.983192080250175,0.16666666666666666,0.20317212300073514,16.666666666666668,5.8878405775518985,0.5,0.23570226039551584,inf,0.5916666666666666,2.0,0.3917553091181053,7.0,0.9338775510204081,47.56180800000001,64.8584736120609,264.29,206.39910808475366,80.13057142857143,96.45239085897184,60.54,97.41335647744626,8.98,34.614173543521304,0.07259018473520966,0.07518515907824051,0.5142857142857142,0.4880608672566483,0.060716515724331226,0.4,0.4970501217477084,0.2857142857142857,0.45834924851410563,0.6416666666666667,4.0,0.2516918064460954,3.0,5,0.05,0.14285714285714285,1.25,0.5,1.0,0.0,100,0,0,2,0.11191919191919192,1.0,35,4.0,100,70,0.6894691997751603,16.736453266642663,,0.36900369003690037,0.17584305489867627,0.675,5.5,0.2817767700647946,4.0,1.0,-0.07038643089512779,0.5833333333333334,1.0,0.2515384760593727,2.0,255.31,193.17803036096367,inf,0,71.07509546399714,59.08414278617697,,0.04907760100688194,,,0.05496056819060084,0.11344683128922355,0.9714285714285714,2.857142857142857,0.37142857142857144,0.13,66.47285714285715,94.69328326622443,2.1818181818181817,1.2504544628399563,0.2250678929757294,0.1912918265893657,0.3958333333333333,0.12289901003127188,0.4658246656760773,0.13905836501679766,8507.69576470588,12337.918559545298,0.009999999999999998,0.05308132179257888,3.281911549484455,0.000681401708157824,0.0,3.5428121417920977,0.38861585938831283,0.7166666666666667,7.0,0.17213259316477408,1.0
400,MLPClassifier,uncertainty_sampling,0.44,0.44,0.4391025641025641,0.4382051282051282,0.08918906252063777,0.08751899750009413,1.2949732616661385,0.41541775112559537,3.3333333333333335,0.7,6.0,0.3314763086705844,5.0,0.9480782435939054,0.13278008298755184,1.0,,0.0,2.704476329246576,0.06289793229602483,0.0723433938050879,0.9480782435939054,0.4,1.6770833333333333,0.4320070296130116,0.4761083599282328,0.11358980619282158,,,1679.6176872169974,3715.757439726228,0.8988505747126436,8648.109666666667,42576.618728004694,0.6666666666666666,5.0,0.35136418446315326,7.0,11.180169025526187,,,0.08543077928958841,,,,0.6,,0.0,,0.5,0.18856180831641267,24.700828490381927,79.31448203321592,563.1029756386038,20.37537979493821,68.90755204373033,0.7941803061608509,0.3436591414912493,0.8145833333333333,0.3629236649298196,0.3,1273.9733797963931,90.4875,102.58664344289069,2.1582515132895037,0.3924951851623251,,,0.0,,0.0,,0.033333333333333326,,5,2.8,1.3038404810405297,0.2,0.23213980461973532,14.666666666666668,5.055250296034367,0.5,0.14142135623730948,inf,0.6,2.5,0.21081851067789195,2.0,0.9144444444444444,50.230487999999994,69.46104584861568,258.63,207.7615501414343,80.57766666666666,96.62817044394744,62.57,100.23762222384822,9.13,34.70442436789682,0.08479999197054042,0.09555033402759275,0.5,0.4784463312415281,0.0691057933256416,0.4,0.4982728791224399,0.26666666666666666,0.44977644510880366,0.6,2.5,0.34426518632954817,6.0,4,0.04,0.13333333333333333,1.0,0.0,1.0,0.0,100,1,0,2,0.1204040404040404,1.0,30,4.0,100,68,0.6571577614973405,14.270912550510774,,0.3663003663003663,0.17576823710182946,0.7333333333333334,7.0,0.21081851067789198,3.0,1.0,-0.044038055448840645,0.5666666666666667,1.0,0.2249828525701843,4.0,249.5,194.5532307517909,inf,1,71.67649699808089,59.54871908104064,,0.04097414513331077,,,0.0634318484234855,0.12514563275239352,0.9,3.3333333333333335,0.4,0.12,67.07,95.29604034219292,2.2222222222222223,1.3944333775567928,0.19825712630196757,0.11291388205586965,0.375,0.125,0.4643854559258155,0.142557306951717,8648.109666666667,12257.670905637086,0.01,0.0557475989591724,2.964783232885419,0.0009911297573204714,0.0,3.6737928110206735,0.3914432770959679,0.6333333333333333,4.0,0.1892154040658489,1.0
401,MLPClassifier,uncertainty_sampling,0.64,0.64,0.6179966044142614,0.6510016977928692,0.06755706894182378,0.07738943193797194,0.9092496616466452,0.19765339697258127,4.0,0.65,6.0,0.21444732295131982,3.0,0.9426831892554923,0.14540059347181,1.0,,0.0,2.6718895744145215,0.06857825878421106,0.09827094415933199,0.9426831892554923,0.3303571428571429,1.28375,0.32396545075246835,0.47202519951246524,0.12542013388381484,,,1750.418105050505,3738.3754913975013,0.8733333333333333,8918.412199999999,43099.48581776715,0.6166666666666666,4.5,0.23635608206869607,4.0,19.0759533483436,,,0.13889782073228402,,,,0.56,,0.0,,0.5,0.19798989873223333,25.82348567733085,79.53093182462759,621.8970323428192,20.606346140051528,68.32090256785193,0.7496703571982687,0.3670998838710071,0.61,0.2961366915871228,0.25,1318.113649773593,95.99,105.74607426388094,1.8025154942939894,0.19836432651489394,,,0.0,,0.0,,0.0,,4,2.0,0.0,0.25,0.21509687739868905,8.0,0.0,0.5,0.0,inf,0.55,2.0,0.3047970383187823,7.0,0.8896,54.841373999999995,75.15843815099333,256.62,207.86260905325,83.86000000000001,99.05914103313344,67.25,105.44119669083787,9.18,34.72587600977785,0.0494173566081481,0.06984945358987181,0.48,0.47833842420504064,0.07646674277843656,0.4,0.5,0.2,0.40824829046386313,0.6166666666666666,4.5,0.28382310609877337,5.0,3,0.03,0.12,1.5,0.7071067811865476,1.0,0.0,100,2,0,2,0.12363636363636364,1.0,25,6.0,100,57,0.6534181947937018,17.399398997734433,,0.5025125628140703,0.1622310317715493,0.7333333333333333,7.0,0.19563129846287788,1.0,1.0,-0.09326458895745046,0.4666666666666666,1.0,0.20487876571761973,2.0,247.44,194.5731572837156,inf,1,73.00498757995163,60.20741915800566,,0.058972919631869944,,,0.06944535356306371,0.1325949151931559,0.88,4.0,0.4,0.1,71.34733333333334,98.9454144633399,1.4285714285714286,0.7867957924694431,0.5,,0.5,0.0,0.5,0.14764626103298573,8918.412199999999,12405.906834596666,0.01,0.06122245272321554,2.725293603469513,0.0016437527809453703,0.0,3.787450670946161,0.35828767399773315,0.6,3.0,0.2960647243216495,6.0
